"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"32813","24/12/2009","08:59:00",1.3401,0.234,244.5,4.6,0,0,0,2009-12-24 08:59:00,2019-11-22 08:59:00,"Thu","2009",TRUE,FALSE,52,"08"
"32814","24/12/2009","09:00:00",1.342,0.234,244.22,4.6,0,0,0,2009-12-24 09:00:00,2019-11-22 09:00:00,"Thu","2009",TRUE,FALSE,52,"09"
"32815","24/12/2009","09:01:00",1.104,0.232,243.83,4.6,0,0,0,2009-12-24 09:01:00,2019-11-22 09:01:00,"Thu","2009",TRUE,FALSE,52,"09"
"32816","24/12/2009","09:02:00",2.89469225624741,0.232,244.15,4.6,0,0,0,2009-12-24 09:02:00,2019-11-22 09:02:00,"Thu","2009",TRUE,FALSE,52,"09"
"32817","24/12/2009","09:03:00",1.09,0.23,243.07,4.6,0,0,0,2009-12-24 09:03:00,2019-11-22 09:03:00,"Thu","2009",TRUE,FALSE,52,"09"
"32818","24/12/2009","09:04:00",1.3506,0.304,243.74,5,0,0,0,2009-12-24 09:04:00,2019-11-22 09:04:00,"Thu","2009",TRUE,FALSE,52,"09"
"32819","24/12/2009","09:05:00",1.35135,0.264,244.16,4.8,0,0,0,2009-12-24 09:05:00,2019-11-22 09:05:00,"Thu","2009",TRUE,FALSE,52,"09"
"32820","24/12/2009","09:06:00",1.146,0.266,244.51,4.8,0,0,0,2009-12-24 09:06:00,2019-11-22 09:06:00,"Thu","2009",TRUE,FALSE,52,"09"
"32821","24/12/2009","09:07:00",1.352,0.264,244.28,4.8,0,0,0,2009-12-24 09:07:00,2019-11-22 09:07:00,"Thu","2009",TRUE,FALSE,52,"09"
"32822","24/12/2009","09:08:00",4.10574091009916,0.258,242.74,4.8,0,0,0,2009-12-24 09:08:00,2019-11-22 09:08:00,"Thu","2009",TRUE,FALSE,52,"09"
"32823","24/12/2009","09:09:00",1.35115,0.258,242.78,4.8,0,0,0,2009-12-24 09:09:00,2019-11-22 09:09:00,"Thu","2009",TRUE,FALSE,52,"09"
"32824","24/12/2009","09:10:00",1.124,0.258,242.71,4.8,0,0,0,2009-12-24 09:10:00,2019-11-22 09:10:00,"Thu","2009",TRUE,FALSE,52,"09"
"32825","24/12/2009","09:11:00",1.3506,0.26,242.95,4.8,0,0,0,2009-12-24 09:11:00,2019-11-22 09:11:00,"Thu","2009",TRUE,FALSE,52,"09"
"32826","24/12/2009","09:12:00",1.142,0.268,245.19,4.8,0,0,0,2009-12-24 09:12:00,2019-11-22 09:12:00,"Thu","2009",TRUE,FALSE,52,"09"
"32827","24/12/2009","09:13:00",1.351,0.27,245.65,4.8,0,0,0,2009-12-24 09:13:00,2019-11-22 09:13:00,"Thu","2009",TRUE,FALSE,52,"09"
"32828","24/12/2009","09:14:00",1.138,0.27,245.59,4.8,0,0,0,2009-12-24 09:14:00,2019-11-22 09:14:00,"Thu","2009",TRUE,FALSE,52,"09"
"32829","24/12/2009","09:15:00",3.31868949659601,0.266,244.87,4.8,0,0,0,2009-12-24 09:15:00,2019-11-22 09:15:00,"Thu","2009",TRUE,FALSE,52,"09"
"32830","24/12/2009","09:16:00",1.86753219869013,0.358,245.43,5.2,0,0,0,2009-12-24 09:16:00,2019-11-22 09:16:00,"Thu","2009",TRUE,FALSE,52,"09"
"32831","24/12/2009","09:17:00",1.222,0.398,245.42,5.2,0,1,0,2009-12-24 09:17:00,2019-11-22 09:17:00,"Thu","2009",TRUE,FALSE,52,"09"
"32832","24/12/2009","09:18:00",1.35655,0.378,245.67,5.2,0,2,0,2009-12-24 09:18:00,2019-11-22 09:18:00,"Thu","2009",TRUE,FALSE,52,"09"
"32833","24/12/2009","09:19:00",1.3578,0.262,247.33,4.8,0,1,0,2009-12-24 09:19:00,2019-11-22 09:19:00,"Thu","2009",TRUE,FALSE,52,"09"
"32834","24/12/2009","09:20:00",1.138,0.262,247.1,4.8,0,1,0,2009-12-24 09:20:00,2019-11-22 09:20:00,"Thu","2009",TRUE,FALSE,52,"09"
"32835","24/12/2009","09:21:00",1.3621,0.264,247.4,4.8,0,2,0,2009-12-24 09:21:00,2019-11-22 09:21:00,"Thu","2009",TRUE,FALSE,52,"09"
"32836","24/12/2009","09:22:00",1.136,0.262,247.17,4.8,0,1,0,2009-12-24 09:22:00,2019-11-22 09:22:00,"Thu","2009",TRUE,FALSE,52,"09"
"32837","24/12/2009","09:23:00",1.36595,0.26,246.44,4.8,0,2,0,2009-12-24 09:23:00,2019-11-22 09:23:00,"Thu","2009",TRUE,FALSE,52,"09"
"32838","24/12/2009","09:24:00",2.99609866654607,0.254,244.74,4.6,0,1,0,2009-12-24 09:24:00,2019-11-22 09:24:00,"Thu","2009",TRUE,FALSE,52,"09"
"32839","24/12/2009","09:25:00",1.3698,0.256,245.38,4.8,0,2,0,2009-12-24 09:25:00,2019-11-22 09:25:00,"Thu","2009",TRUE,FALSE,52,"09"
"32840","24/12/2009","09:26:00",1.128,0.256,245.56,4.8,0,1,0,2009-12-24 09:26:00,2019-11-22 09:26:00,"Thu","2009",TRUE,FALSE,52,"09"
"32841","24/12/2009","09:27:00",2.48214456473245,0.254,245.06,4.6,0,1,0,2009-12-24 09:27:00,2019-11-22 09:27:00,"Thu","2009",TRUE,FALSE,52,"09"
"32842","24/12/2009","09:28:00",0.969093552312297,0.254,245.11,4.6,0,2,0,2009-12-24 09:28:00,2019-11-22 09:28:00,"Thu","2009",TRUE,FALSE,52,"09"
"32843","24/12/2009","09:29:00",1.126,0.254,245.25,4.8,0,1,0,2009-12-24 09:29:00,2019-11-22 09:29:00,"Thu","2009",TRUE,FALSE,52,"09"
"32844","24/12/2009","09:30:00",1.136,0.258,246.42,4.8,0,2,0,2009-12-24 09:30:00,2019-11-22 09:30:00,"Thu","2009",TRUE,FALSE,52,"09"
"32845","24/12/2009","09:31:00",1.124,0.254,245.09,4.6,0,1,0,2009-12-24 09:31:00,2019-11-22 09:31:00,"Thu","2009",TRUE,FALSE,52,"09"
"32846","24/12/2009","09:32:00",1.38255,0.254,244.81,4.6,0,1,0,2009-12-24 09:32:00,2019-11-22 09:32:00,"Thu","2009",TRUE,FALSE,52,"09"
"32847","24/12/2009","09:33:00",1.38245,0.256,245.39,4.6,0,2,0,2009-12-24 09:33:00,2019-11-22 09:33:00,"Thu","2009",TRUE,FALSE,52,"09"
"32848","24/12/2009","09:34:00",5.86334376947809,0.252,244.64,4.6,0,1,0,2009-12-24 09:34:00,2019-11-22 09:34:00,"Thu","2009",TRUE,FALSE,52,"09"
"32849","24/12/2009","09:35:00",1.382,0.252,244.75,4.6,0,1,0,2009-12-24 09:35:00,2019-11-22 09:35:00,"Thu","2009",TRUE,FALSE,52,"09"
"32850","24/12/2009","09:36:00",2.97612419811717,0.254,244.97,4.6,0,2,0,2009-12-24 09:36:00,2019-11-22 09:36:00,"Thu","2009",TRUE,FALSE,52,"09"
"32851","24/12/2009","09:37:00",1.118,0.254,245.06,4.6,0,1,0,2009-12-24 09:37:00,2019-11-22 09:37:00,"Thu","2009",TRUE,FALSE,52,"09"
"32852","24/12/2009","09:38:00",1.114,0.252,244.59,4.6,0,1,0,2009-12-24 09:38:00,2019-11-22 09:38:00,"Thu","2009",TRUE,FALSE,52,"09"
"32853","24/12/2009","09:39:00",1.3826,0.252,244.64,4.6,0,1,0,2009-12-24 09:39:00,2019-11-22 09:39:00,"Thu","2009",TRUE,FALSE,52,"09"
"32854","24/12/2009","09:40:00",1.3824,0.248,243.83,4.6,0,2,0,2009-12-24 09:40:00,2019-11-22 09:40:00,"Thu","2009",TRUE,FALSE,52,"09"
"32855","24/12/2009","09:41:00",1.114,0.254,245,4.6,0,1,0,2009-12-24 09:41:00,2019-11-22 09:41:00,"Thu","2009",TRUE,FALSE,52,"09"
"32856","24/12/2009","09:42:00",1.49553355462454,0.254,245.44,4.6,0,1,0,2009-12-24 09:42:00,2019-11-22 09:42:00,"Thu","2009",TRUE,FALSE,52,"09"
"32857","24/12/2009","09:43:00",1.38685,0.38,245.52,5.4,0,1,0,2009-12-24 09:43:00,2019-11-22 09:43:00,"Thu","2009",TRUE,FALSE,52,"09"
"32858","24/12/2009","09:44:00",1.3902,0.504,245.38,5.6,0,2,0,2009-12-24 09:44:00,2019-11-22 09:44:00,"Thu","2009",TRUE,FALSE,52,"09"
"32859","24/12/2009","09:45:00",1.298,0.504,245.48,5.6,0,1,0,2009-12-24 09:45:00,2019-11-22 09:45:00,"Thu","2009",TRUE,FALSE,52,"09"
"32860","24/12/2009","09:46:00",1.3976,0.504,245.35,5.6,0,1,0,2009-12-24 09:46:00,2019-11-22 09:46:00,"Thu","2009",TRUE,FALSE,52,"09"
"32861","24/12/2009","09:47:00",1.4007,0.466,244.48,5.6,0,1,0,2009-12-24 09:47:00,2019-11-22 09:47:00,"Thu","2009",TRUE,FALSE,52,"09"
"32862","24/12/2009","09:48:00",1.37659505330035,0.37,243.99,5.2,0,0,0,2009-12-24 09:48:00,2019-11-22 09:48:00,"Thu","2009",TRUE,FALSE,52,"09"
"32863","24/12/2009","09:49:00",1.405,0.376,245.06,5.2,0,0,0,2009-12-24 09:49:00,2019-11-22 09:49:00,"Thu","2009",TRUE,FALSE,52,"09"
"32864","24/12/2009","09:50:00",1.54767721199822,0.348,244.75,4.6,0,0,0,2009-12-24 09:50:00,2019-11-22 09:50:00,"Thu","2009",TRUE,FALSE,52,"09"
"32865","24/12/2009","09:51:00",1.4067,0.404,244.63,5.4,0,0,0,2009-12-24 09:51:00,2019-11-22 09:51:00,"Thu","2009",TRUE,FALSE,52,"09"
"32866","24/12/2009","09:52:00",1.4029,0.354,244.51,4.6,0,0,0,2009-12-24 09:52:00,2019-11-22 09:52:00,"Thu","2009",TRUE,FALSE,52,"09"
"32867","24/12/2009","09:53:00",0.422,0.216,245.22,1.8,0,0,0,2009-12-24 09:53:00,2019-11-22 09:53:00,"Thu","2009",TRUE,FALSE,52,"09"
"32868","24/12/2009","09:54:00",0.388,0.204,245.3,1.8,0,0,0,2009-12-24 09:54:00,2019-11-22 09:54:00,"Thu","2009",TRUE,FALSE,52,"09"
"32869","24/12/2009","09:55:00",0.418,0.186,245.22,1.8,0,0,0,2009-12-24 09:55:00,2019-11-22 09:55:00,"Thu","2009",TRUE,FALSE,52,"09"
"32870","24/12/2009","09:56:00",2.15465782211682,0.092,244.56,1.4,0,0,0,2009-12-24 09:56:00,2019-11-22 09:56:00,"Thu","2009",TRUE,FALSE,52,"09"
"32871","24/12/2009","09:57:00",0.342,0.076,244.41,1.4,0,0,0,2009-12-24 09:57:00,2019-11-22 09:57:00,"Thu","2009",TRUE,FALSE,52,"09"
"32872","24/12/2009","09:58:00",0.272,0,244.56,1.2,0,0,0,2009-12-24 09:58:00,2019-11-22 09:58:00,"Thu","2009",TRUE,FALSE,52,"09"
"32873","24/12/2009","09:59:00",1.25895,0.062,244.72,1,0,0,0,2009-12-24 09:59:00,2019-11-22 09:59:00,"Thu","2009",TRUE,FALSE,52,"09"
"32874","24/12/2009","10:00:00",0.25,0.06,245.53,1,0,0,0,2009-12-24 10:00:00,2019-11-22 10:00:00,"Thu","2009",TRUE,FALSE,52,"10"
"32875","24/12/2009","10:01:00",1.21465,0.058,246.22,1,0,0,0,2009-12-24 10:01:00,2019-11-22 10:01:00,"Thu","2009",TRUE,FALSE,52,"10"
"32876","24/12/2009","10:02:00",2.29041585215696,0.058,246.62,1,0,0,0,2009-12-24 10:02:00,2019-11-22 10:02:00,"Thu","2009",TRUE,FALSE,52,"10"
"32877","24/12/2009","10:03:00",2.32418216953933,0.056,246.7,1,0,0,0,2009-12-24 10:03:00,2019-11-22 10:03:00,"Thu","2009",TRUE,FALSE,52,"10"
"32878","24/12/2009","10:04:00",1.14865,0.056,246.59,1,0,0,0,2009-12-24 10:04:00,2019-11-22 10:04:00,"Thu","2009",TRUE,FALSE,52,"10"
"32879","24/12/2009","10:05:00",0.246,0.058,245.56,1,0,0,0,2009-12-24 10:05:00,2019-11-22 10:05:00,"Thu","2009",TRUE,FALSE,52,"10"
"32880","24/12/2009","10:06:00",1.10475,0.058,246,1,0,0,0,2009-12-24 10:06:00,2019-11-22 10:06:00,"Thu","2009",TRUE,FALSE,52,"10"
"32881","24/12/2009","10:07:00",1.16477358086664,0.056,245.98,1,0,0,0,2009-12-24 10:07:00,2019-11-22 10:07:00,"Thu","2009",TRUE,FALSE,52,"10"
"32882","24/12/2009","10:08:00",1.06135,0.058,244.82,1,0,0,0,2009-12-24 10:08:00,2019-11-22 10:08:00,"Thu","2009",TRUE,FALSE,52,"10"
"32883","24/12/2009","10:09:00",0.25,0.056,245.01,1,0,0,0,2009-12-24 10:09:00,2019-11-22 10:09:00,"Thu","2009",TRUE,FALSE,52,"10"
"32884","24/12/2009","10:10:00",1.01715,0.058,244.92,1,0,0,0,2009-12-24 10:10:00,2019-11-22 10:10:00,"Thu","2009",TRUE,FALSE,52,"10"
"32885","24/12/2009","10:11:00",0.9951,0.062,243.5,1,0,0,0,2009-12-24 10:11:00,2019-11-22 10:11:00,"Thu","2009",TRUE,FALSE,52,"10"
"32886","24/12/2009","10:12:00",0.248,0.058,244.3,1,0,0,0,2009-12-24 10:12:00,2019-11-22 10:12:00,"Thu","2009",TRUE,FALSE,52,"10"
"32887","24/12/2009","10:13:00",2.7200477210506,0.06,244.22,1,0,0,0,2009-12-24 10:13:00,2019-11-22 10:13:00,"Thu","2009",TRUE,FALSE,52,"10"
"32888","24/12/2009","10:14:00",0.93,0.066,241.53,1,0,0,0,2009-12-24 10:14:00,2019-11-22 10:14:00,"Thu","2009",TRUE,FALSE,52,"10"
"32889","24/12/2009","10:15:00",0.90825,0.062,243.43,1,0,0,0,2009-12-24 10:15:00,2019-11-22 10:15:00,"Thu","2009",TRUE,FALSE,52,"10"
"32890","24/12/2009","10:16:00",0.88645,0.062,243.92,1,0,0,0,2009-12-24 10:16:00,2019-11-22 10:16:00,"Thu","2009",TRUE,FALSE,52,"10"
"32891","24/12/2009","10:17:00",0.86465,0.06,245.07,1,0,0,0,2009-12-24 10:17:00,2019-11-22 10:17:00,"Thu","2009",TRUE,FALSE,52,"10"
"32892","24/12/2009","10:18:00",0.8451,0.07,246.01,1.4,0,0,0,2009-12-24 10:18:00,2019-11-22 10:18:00,"Thu","2009",TRUE,FALSE,52,"10"
"32893","24/12/2009","10:19:00",1.79085114831033,0.074,245.74,2,0,0,0,2009-12-24 10:19:00,2019-11-22 10:19:00,"Thu","2009",TRUE,FALSE,52,"10"
"32894","24/12/2009","10:20:00",0.512,0.074,245.66,2,0,0,0,2009-12-24 10:20:00,2019-11-22 10:20:00,"Thu","2009",TRUE,FALSE,52,"10"
"32895","24/12/2009","10:21:00",2.17188059869792,0.072,246.52,2,0,0,0,2009-12-24 10:21:00,2019-11-22 10:21:00,"Thu","2009",TRUE,FALSE,52,"10"
"32896","24/12/2009","10:22:00",0.538,0.058,246.83,2.2,0,0,0,2009-12-24 10:22:00,2019-11-22 10:22:00,"Thu","2009",TRUE,FALSE,52,"10"
"32897","24/12/2009","10:23:00",2.17479518532034,0.066,246.17,2.4,0,0,0,2009-12-24 10:23:00,2019-11-22 10:23:00,"Thu","2009",TRUE,FALSE,52,"10"
"32898","24/12/2009","10:24:00",0.618,0.062,245.05,2.4,0,0,0,2009-12-24 10:24:00,2019-11-22 10:24:00,"Thu","2009",TRUE,FALSE,52,"10"
"32899","24/12/2009","10:25:00",0.822643109894102,0.06,244.55,2.4,0,0,0,2009-12-24 10:25:00,2019-11-22 10:25:00,"Thu","2009",TRUE,FALSE,52,"10"
"32900","24/12/2009","10:26:00",3.27207492201787,0.06,244.64,2.4,0,0,0,2009-12-24 10:26:00,2019-11-22 10:26:00,"Thu","2009",TRUE,FALSE,52,"10"
"32901","24/12/2009","10:27:00",0.70315,0.06,244.57,2.4,0,0,0,2009-12-24 10:27:00,2019-11-22 10:27:00,"Thu","2009",TRUE,FALSE,52,"10"
"32902","24/12/2009","10:28:00",0.612,0.06,244.53,2.4,0,0,0,2009-12-24 10:28:00,2019-11-22 10:28:00,"Thu","2009",TRUE,FALSE,52,"10"
"32903","24/12/2009","10:29:00",0.608,0.064,245.15,2.4,0,0,0,2009-12-24 10:29:00,2019-11-22 10:29:00,"Thu","2009",TRUE,FALSE,52,"10"
"32904","24/12/2009","10:30:00",0.66175,0.062,244.92,2.4,0,0,0,2009-12-24 10:30:00,2019-11-22 10:30:00,"Thu","2009",TRUE,FALSE,52,"10"
"32905","24/12/2009","10:31:00",0.6455,0.062,244.75,2.4,0,0,0,2009-12-24 10:31:00,2019-11-22 10:31:00,"Thu","2009",TRUE,FALSE,52,"10"
"32906","24/12/2009","10:32:00",0.6356,0.062,244.7,2.4,0,0,0,2009-12-24 10:32:00,2019-11-22 10:32:00,"Thu","2009",TRUE,FALSE,52,"10"
"32907","24/12/2009","10:33:00",0.435177168941736,0.062,244.35,2.4,0,0,0,2009-12-24 10:33:00,2019-11-22 10:33:00,"Thu","2009",TRUE,FALSE,52,"10"
"32908","24/12/2009","10:34:00",0.520582231282349,0.112,244.89,2.8,0,0,0,2009-12-24 10:34:00,2019-11-22 10:34:00,"Thu","2009",TRUE,FALSE,52,"10"
"32909","24/12/2009","10:35:00",0.6529,0.174,245.75,2.8,0,0,0,2009-12-24 10:35:00,2019-11-22 10:35:00,"Thu","2009",TRUE,FALSE,52,"10"
"32910","24/12/2009","10:36:00",1.96801162550871,0.178,245.8,2.4,0,0,0,2009-12-24 10:36:00,2019-11-22 10:36:00,"Thu","2009",TRUE,FALSE,52,"10"
"32911","24/12/2009","10:37:00",1.46004703391697,0.11,246.25,2.2,0,0,0,2009-12-24 10:37:00,2019-11-22 10:37:00,"Thu","2009",TRUE,FALSE,52,"10"
"32912","24/12/2009","10:38:00",0.458,0,245.8,1.8,0,0,0,2009-12-24 10:38:00,2019-11-22 10:38:00,"Thu","2009",TRUE,FALSE,52,"10"
"32913","24/12/2009","10:39:00",0.67275,0,245.89,1.8,0,0,0,2009-12-24 10:39:00,2019-11-22 10:39:00,"Thu","2009",TRUE,FALSE,52,"10"
"32914","24/12/2009","10:40:00",1.19529491831803,0,245.57,1.8,0,0,0,2009-12-24 10:40:00,2019-11-22 10:40:00,"Thu","2009",TRUE,FALSE,52,"10"
"32915","24/12/2009","10:41:00",2.31863444540551,0,245.53,1.8,0,0,0,2009-12-24 10:41:00,2019-11-22 10:41:00,"Thu","2009",TRUE,FALSE,52,"10"
"32916","24/12/2009","10:42:00",0.432,0,245.86,1.8,0,0,0,2009-12-24 10:42:00,2019-11-22 10:42:00,"Thu","2009",TRUE,FALSE,52,"10"
"32917","24/12/2009","10:43:00",0.69165,0,246.94,1.8,0,0,0,2009-12-24 10:43:00,2019-11-22 10:43:00,"Thu","2009",TRUE,FALSE,52,"10"
"32918","24/12/2009","10:44:00",0.432,0,246.9,1.6,0,0,0,2009-12-24 10:44:00,2019-11-22 10:44:00,"Thu","2009",TRUE,FALSE,52,"10"
"32919","24/12/2009","10:45:00",1.29159374024901,0,246.72,1.6,0,0,0,2009-12-24 10:45:00,2019-11-22 10:45:00,"Thu","2009",TRUE,FALSE,52,"10"
"32920","24/12/2009","10:46:00",0.432,0,247.11,1.6,0,0,0,2009-12-24 10:46:00,2019-11-22 10:46:00,"Thu","2009",TRUE,FALSE,52,"10"
"32921","24/12/2009","10:47:00",2.38986226289082,0,247.47,1.6,0,0,0,2009-12-24 10:47:00,2019-11-22 10:47:00,"Thu","2009",TRUE,FALSE,52,"10"
"32922","24/12/2009","10:48:00",0.358,0.068,246.92,1.4,0,0,0,2009-12-24 10:48:00,2019-11-22 10:48:00,"Thu","2009",TRUE,FALSE,52,"10"
"32923","24/12/2009","10:49:00",0.71455,0.068,246.67,1.4,0,0,0,2009-12-24 10:49:00,2019-11-22 10:49:00,"Thu","2009",TRUE,FALSE,52,"10"
"32924","24/12/2009","10:50:00",3.04023350354878,0.07,246.25,1.4,0,0,0,2009-12-24 10:50:00,2019-11-22 10:50:00,"Thu","2009",TRUE,FALSE,52,"10"
"32925","24/12/2009","10:51:00",0.72005,0.072,244.5,1.4,0,0,0,2009-12-24 10:51:00,2019-11-22 10:51:00,"Thu","2009",TRUE,FALSE,52,"10"
"32927","24/12/2009","10:53:00",0.773,0.084,243.96,6,0,0,19,2009-12-24 10:53:00,2019-11-22 10:53:00,"Thu","2009",TRUE,FALSE,52,"10"
"32928","24/12/2009","10:54:00",0.80385,0.084,244.39,6,0,0,19,2009-12-24 10:54:00,2019-11-22 10:54:00,"Thu","2009",TRUE,FALSE,52,"10"
"32929","24/12/2009","10:55:00",0.8343,0.084,244.04,6,0,0,18,2009-12-24 10:55:00,2019-11-22 10:55:00,"Thu","2009",TRUE,FALSE,52,"10"
"32930","24/12/2009","10:56:00",0.86465,0.084,243.73,6,0,0,19,2009-12-24 10:56:00,2019-11-22 10:56:00,"Thu","2009",TRUE,FALSE,52,"10"
"32931","24/12/2009","10:57:00",1.444,0.086,242.75,5.8,0,0,18,2009-12-24 10:57:00,2019-11-22 10:57:00,"Thu","2009",TRUE,FALSE,52,"10"
"32932","24/12/2009","10:58:00",1.14061812043763,0.084,243.2,5.8,0,0,18,2009-12-24 10:58:00,2019-11-22 10:58:00,"Thu","2009",TRUE,FALSE,52,"10"
"32933","24/12/2009","10:59:00",1.452,0.084,243.86,5.8,0,0,18,2009-12-24 10:59:00,2019-11-22 10:59:00,"Thu","2009",TRUE,FALSE,52,"10"
"34135","25/12/2009","07:01:00",2.26637618144518,0,245.59,1,0,0,1,2009-12-25 07:01:00,2019-11-22 07:01:00,"Fri","2009",TRUE,FALSE,52,"07"
"34136","25/12/2009","07:02:00",1.08026917886039,0,246.22,1,0,0,1,2009-12-25 07:02:00,2019-11-22 07:02:00,"Fri","2009",TRUE,FALSE,52,"07"
"34137","25/12/2009","07:03:00",0.252,0,246.13,1,0,0,0,2009-12-25 07:03:00,2019-11-22 07:03:00,"Fri","2009",TRUE,FALSE,52,"07"
"34138","25/12/2009","07:04:00",0.254,0,245.85,1,0,0,1,2009-12-25 07:04:00,2019-11-22 07:04:00,"Fri","2009",TRUE,FALSE,52,"07"
"34139","25/12/2009","07:05:00",0.55245,0.092,245.42,1.6,0,0,1,2009-12-25 07:05:00,2019-11-22 07:05:00,"Fri","2009",TRUE,FALSE,52,"07"
"34140","25/12/2009","07:06:00",0.5534,0.124,246.04,1.6,0,0,0,2009-12-25 07:06:00,2019-11-22 07:06:00,"Fri","2009",TRUE,FALSE,52,"07"
"34141","25/12/2009","07:07:00",2.79254432835823,0.122,245.45,1.4,0,0,1,2009-12-25 07:07:00,2019-11-22 07:07:00,"Fri","2009",TRUE,FALSE,52,"07"
"34142","25/12/2009","07:08:00",2.81402130042393,0.122,245.84,1.4,0,0,1,2009-12-25 07:08:00,2019-11-22 07:08:00,"Fri","2009",TRUE,FALSE,52,"07"
"34143","25/12/2009","07:09:00",0.352,0.124,245.79,1.4,0,0,1,2009-12-25 07:09:00,2019-11-22 07:09:00,"Fri","2009",TRUE,FALSE,52,"07"
"34144","25/12/2009","07:10:00",2.20078236831026,0.124,245.86,1.4,0,0,0,2009-12-25 07:10:00,2019-11-22 07:10:00,"Fri","2009",TRUE,FALSE,52,"07"
"34145","25/12/2009","07:11:00",0.399224801328642,0.12,245.09,1.4,0,0,1,2009-12-25 07:11:00,2019-11-22 07:11:00,"Fri","2009",TRUE,FALSE,52,"07"
"34146","25/12/2009","07:12:00",0.352,0.12,245.07,1.4,0,0,1,2009-12-25 07:12:00,2019-11-22 07:12:00,"Fri","2009",TRUE,FALSE,52,"07"
"34147","25/12/2009","07:13:00",0.5403,0.118,244.44,1.4,0,0,0,2009-12-25 07:13:00,2019-11-22 07:13:00,"Fri","2009",TRUE,FALSE,52,"07"
"34148","25/12/2009","07:14:00",0.342,0.118,244.51,1.4,0,0,1,2009-12-25 07:14:00,2019-11-22 07:14:00,"Fri","2009",TRUE,FALSE,52,"07"
"34150","25/12/2009","07:16:00",0.35,0.122,245.71,1.4,0,0,0,2009-12-25 07:16:00,2019-11-22 07:16:00,"Fri","2009",TRUE,FALSE,52,"07"
"34151","25/12/2009","07:17:00",0.426,0.206,246.11,2,0,0,1,2009-12-25 07:17:00,2019-11-22 07:17:00,"Fri","2009",TRUE,FALSE,52,"07"
"34152","25/12/2009","07:18:00",1.88192266024956,0.23,245.11,2,0,0,1,2009-12-25 07:18:00,2019-11-22 07:18:00,"Fri","2009",TRUE,FALSE,52,"07"
"34153","25/12/2009","07:19:00",0.54575,0.2,245.26,1.8,0,0,0,2009-12-25 07:19:00,2019-11-22 07:19:00,"Fri","2009",TRUE,FALSE,52,"07"
"34154","25/12/2009","07:20:00",0.5452,0.088,244.94,1.4,0,0,1,2009-12-25 07:20:00,2019-11-22 07:20:00,"Fri","2009",TRUE,FALSE,52,"07"
"34155","25/12/2009","07:21:00",1.58681657799795,0.086,244.26,1.4,0,0,1,2009-12-25 07:21:00,2019-11-22 07:21:00,"Fri","2009",TRUE,FALSE,52,"07"
"34156","25/12/2009","07:22:00",1.95672868444238,0.088,244.82,1.4,0,0,0,2009-12-25 07:22:00,2019-11-22 07:22:00,"Fri","2009",TRUE,FALSE,52,"07"
"34157","25/12/2009","07:23:00",0.326,0.088,245.19,1.4,0,0,1,2009-12-25 07:23:00,2019-11-22 07:23:00,"Fri","2009",TRUE,FALSE,52,"07"
"34158","25/12/2009","07:24:00",2.67677135373605,0.088,244.87,1.4,0,0,1,2009-12-25 07:24:00,2019-11-22 07:24:00,"Fri","2009",TRUE,FALSE,52,"07"
"34159","25/12/2009","07:25:00",0.55355,0.092,245.9,1.4,0,0,0,2009-12-25 07:25:00,2019-11-22 07:25:00,"Fri","2009",TRUE,FALSE,52,"07"
"34160","25/12/2009","07:26:00",0.318,0.09,245.77,1.2,0,0,1,2009-12-25 07:26:00,2019-11-22 07:26:00,"Fri","2009",TRUE,FALSE,52,"07"
"34161","25/12/2009","07:27:00",0.55695,0.088,245.1,1.2,0,0,1,2009-12-25 07:27:00,2019-11-22 07:27:00,"Fri","2009",TRUE,FALSE,52,"07"
"34162","25/12/2009","07:28:00",1.26806865316462,0,244.54,1.2,0,0,0,2009-12-25 07:28:00,2019-11-22 07:28:00,"Fri","2009",TRUE,FALSE,52,"07"
"34164","25/12/2009","07:30:00",0.55805,0,245.87,1,0,0,1,2009-12-25 07:30:00,2019-11-22 07:30:00,"Fri","2009",TRUE,FALSE,52,"07"
"34165","25/12/2009","07:31:00",0.254,0,245.56,1,0,0,0,2009-12-25 07:31:00,2019-11-22 07:31:00,"Fri","2009",TRUE,FALSE,52,"07"
"34166","25/12/2009","07:32:00",0.55835,0,246.11,1,0,0,1,2009-12-25 07:32:00,2019-11-22 07:32:00,"Fri","2009",TRUE,FALSE,52,"07"
"34168","25/12/2009","07:34:00",1.32755802842324,0,244.33,1,0,0,0,2009-12-25 07:34:00,2019-11-22 07:34:00,"Fri","2009",TRUE,FALSE,52,"07"
"34169","25/12/2009","07:35:00",1.15535680786989,0,244.19,1,0,0,1,2009-12-25 07:35:00,2019-11-22 07:35:00,"Fri","2009",TRUE,FALSE,52,"07"
"34170","25/12/2009","07:36:00",0.25,0,243.49,1,0,0,1,2009-12-25 07:36:00,2019-11-22 07:36:00,"Fri","2009",TRUE,FALSE,52,"07"
"34171","25/12/2009","07:37:00",0.5588,0,244.58,1,0,0,0,2009-12-25 07:37:00,2019-11-22 07:37:00,"Fri","2009",TRUE,FALSE,52,"07"
"34172","25/12/2009","07:38:00",0.5588,0,244.25,1,0,0,1,2009-12-25 07:38:00,2019-11-22 07:38:00,"Fri","2009",TRUE,FALSE,52,"07"
