"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"18109","29/12/2006","07:12:00",2.6408,0.102,242.48,9.8,0,0,0,2006-12-29 07:12:00,2019-11-22 07:12:00,"Fri","2006",TRUE,FALSE,52,"07"
"18110","29/12/2006","07:13:00",2.468,0.224,241.42,10.2,0,0,0,2006-12-29 07:13:00,2019-11-22 07:13:00,"Fri","2006",TRUE,FALSE,52,"07"
"18111","29/12/2006","07:14:00",2.528,0.252,240.86,10.4,0,2,0,2006-12-29 07:14:00,2019-11-22 07:14:00,"Fri","2006",TRUE,FALSE,52,"07"
"18112","29/12/2006","07:15:00",2.66305,0.25,240.62,12.6,0,1,0,2006-12-29 07:15:00,2019-11-22 07:15:00,"Fri","2006",TRUE,FALSE,52,"07"
"18113","29/12/2006","07:16:00",2.688,0.246,240.18,14,0,1,0,2006-12-29 07:16:00,2019-11-22 07:16:00,"Fri","2006",TRUE,FALSE,52,"07"
"18114","29/12/2006","07:17:00",3.53715,0.21,236.56,27.4,0,2,0,2006-12-29 07:17:00,2019-11-22 07:17:00,"Fri","2006",TRUE,FALSE,52,"07"
"18115","29/12/2006","07:18:00",3.65005,0.202,236.54,29.2,0,1,0,2006-12-29 07:18:00,2019-11-22 07:18:00,"Fri","2006",TRUE,FALSE,52,"07"
"18116","29/12/2006","07:19:00",7.206,0.104,235.34,30.6,0,2,15,2006-12-29 07:19:00,2019-11-22 07:19:00,"Fri","2006",TRUE,FALSE,52,"07"
"18117","29/12/2006","07:20:00",3.89315,0.106,235.81,30.6,0,1,18,2006-12-29 07:20:00,2019-11-22 07:20:00,"Fri","2006",TRUE,FALSE,52,"07"
"18118","29/12/2006","07:21:00",3.95695,0.13,239.3,20.8,0,1,18,2006-12-29 07:21:00,2019-11-22 07:21:00,"Fri","2006",TRUE,FALSE,52,"07"
"18119","29/12/2006","07:22:00",5.02,0.194,239.32,21,0,2,17,2006-12-29 07:22:00,2019-11-22 07:22:00,"Fri","2006",TRUE,FALSE,52,"07"
"18120","29/12/2006","07:23:00",5.626,0.226,238.22,23.8,0,1,18,2006-12-29 07:23:00,2019-11-22 07:23:00,"Fri","2006",TRUE,FALSE,52,"07"
"18121","29/12/2006","07:24:00",6.218,0.23,237.53,26.2,0,2,17,2006-12-29 07:24:00,2019-11-22 07:24:00,"Fri","2006",TRUE,FALSE,52,"07"
"18122","29/12/2006","07:25:00",4.266,0.24,238.22,18,0,1,18,2006-12-29 07:25:00,2019-11-22 07:25:00,"Fri","2006",TRUE,FALSE,52,"07"
"18123","29/12/2006","07:26:00",4.2881,0.334,238.52,16.8,0,1,17,2006-12-29 07:26:00,2019-11-22 07:26:00,"Fri","2006",TRUE,FALSE,52,"07"
"18124","29/12/2006","07:27:00",4.3302,0.34,239.25,17,0,2,18,2006-12-29 07:27:00,2019-11-22 07:27:00,"Fri","2006",TRUE,FALSE,52,"07"
"18125","29/12/2006","07:28:00",4.042,0.336,238.78,17,0,1,18,2006-12-29 07:28:00,2019-11-22 07:28:00,"Fri","2006",TRUE,FALSE,52,"07"
"18126","29/12/2006","07:29:00",4.40815,0.332,238.27,16.8,0,1,17,2006-12-29 07:29:00,2019-11-22 07:29:00,"Fri","2006",TRUE,FALSE,52,"07"
"18127","29/12/2006","07:30:00",4.44765,0.34,239.22,17,0,2,18,2006-12-29 07:30:00,2019-11-22 07:30:00,"Fri","2006",TRUE,FALSE,52,"07"
"18128","29/12/2006","07:31:00",4.034,0.334,238.66,16.8,0,1,17,2006-12-29 07:31:00,2019-11-22 07:31:00,"Fri","2006",TRUE,FALSE,52,"07"
"18129","29/12/2006","07:32:00",4.52575,0.332,238.39,16.8,0,1,17,2006-12-29 07:32:00,2019-11-22 07:32:00,"Fri","2006",TRUE,FALSE,52,"07"
"18130","29/12/2006","07:33:00",3.994,0.328,237.64,16.8,0,1,18,2006-12-29 07:33:00,2019-11-22 07:33:00,"Fri","2006",TRUE,FALSE,52,"07"
"18131","29/12/2006","07:34:00",3.85185,0.326,237.53,16.8,0,2,17,2006-12-29 07:34:00,2019-11-22 07:34:00,"Fri","2006",TRUE,FALSE,52,"07"
"18132","29/12/2006","07:35:00",3.972,0.322,236.96,16.8,0,1,17,2006-12-29 07:35:00,2019-11-22 07:35:00,"Fri","2006",TRUE,FALSE,52,"07"
"18133","29/12/2006","07:36:00",3.97,0.322,236.9,16.8,0,1,18,2006-12-29 07:36:00,2019-11-22 07:36:00,"Fri","2006",TRUE,FALSE,52,"07"
"18134","29/12/2006","07:37:00",3.96455,0.324,237.19,16.8,0,1,17,2006-12-29 07:37:00,2019-11-22 07:37:00,"Fri","2006",TRUE,FALSE,52,"07"
"18135","29/12/2006","07:38:00",4.00175,0.234,238.52,16.6,0,1,17,2006-12-29 07:38:00,2019-11-22 07:38:00,"Fri","2006",TRUE,FALSE,52,"07"
"18136","29/12/2006","07:39:00",4.0375,0.084,239.2,16.2,0,0,18,2006-12-29 07:39:00,2019-11-22 07:39:00,"Fri","2006",TRUE,FALSE,52,"07"
"18137","29/12/2006","07:40:00",3.882,0.084,239.38,16.2,0,0,17,2006-12-29 07:40:00,2019-11-22 07:40:00,"Fri","2006",TRUE,FALSE,52,"07"
"18138","29/12/2006","07:41:00",3.866,0.082,238.87,16.2,0,0,18,2006-12-29 07:41:00,2019-11-22 07:41:00,"Fri","2006",TRUE,FALSE,52,"07"
"18139","29/12/2006","07:42:00",4.15225,0.084,239.08,16.2,0,0,17,2006-12-29 07:42:00,2019-11-22 07:42:00,"Fri","2006",TRUE,FALSE,52,"07"
"18140","29/12/2006","07:43:00",3.86,0.08,238.41,16.2,0,0,18,2006-12-29 07:43:00,2019-11-22 07:43:00,"Fri","2006",TRUE,FALSE,52,"07"
"18141","29/12/2006","07:44:00",3.834,0.08,237.85,16,0,0,17,2006-12-29 07:44:00,2019-11-22 07:44:00,"Fri","2006",TRUE,FALSE,52,"07"
"18142","29/12/2006","07:45:00",3.902,0.076,237.32,16.4,0,0,17,2006-12-29 07:45:00,2019-11-22 07:45:00,"Fri","2006",TRUE,FALSE,52,"07"
"18143","29/12/2006","07:46:00",4.3092,0.074,236.96,16.4,0,0,18,2006-12-29 07:46:00,2019-11-22 07:46:00,"Fri","2006",TRUE,FALSE,52,"07"
"18144","29/12/2006","07:47:00",3.918,0.076,237.09,16.4,0,0,17,2006-12-29 07:47:00,2019-11-22 07:47:00,"Fri","2006",TRUE,FALSE,52,"07"
"18145","29/12/2006","07:48:00",3.928,0.076,237.48,16.4,0,0,17,2006-12-29 07:48:00,2019-11-22 07:48:00,"Fri","2006",TRUE,FALSE,52,"07"
"18146","29/12/2006","07:49:00",4.42915,0.09,237.24,16.6,0,0,17,2006-12-29 07:49:00,2019-11-22 07:49:00,"Fri","2006",TRUE,FALSE,52,"07"
"18147","29/12/2006","07:50:00",3.98,0.176,236.81,16.8,0,0,18,2006-12-29 07:50:00,2019-11-22 07:50:00,"Fri","2006",TRUE,FALSE,52,"07"
"18148","29/12/2006","07:51:00",3.932,0.168,235.52,16.6,0,0,17,2006-12-29 07:51:00,2019-11-22 07:51:00,"Fri","2006",TRUE,FALSE,52,"07"
"18149","29/12/2006","07:52:00",3.962,0.172,236.23,16.8,0,0,17,2006-12-29 07:52:00,2019-11-22 07:52:00,"Fri","2006",TRUE,FALSE,52,"07"
"18150","29/12/2006","07:53:00",3.984,0.176,236.83,16.8,0,0,17,2006-12-29 07:53:00,2019-11-22 07:53:00,"Fri","2006",TRUE,FALSE,52,"07"
"18151","29/12/2006","07:54:00",4.016,0.182,237.91,16.8,0,0,17,2006-12-29 07:54:00,2019-11-22 07:54:00,"Fri","2006",TRUE,FALSE,52,"07"
"18152","29/12/2006","07:55:00",5.39715,0.18,237.91,16.8,0,0,18,2006-12-29 07:55:00,2019-11-22 07:55:00,"Fri","2006",TRUE,FALSE,52,"07"
"18153","29/12/2006","07:56:00",4.03,0.182,238.46,16.8,0,0,17,2006-12-29 07:56:00,2019-11-22 07:56:00,"Fri","2006",TRUE,FALSE,52,"07"
"18154","29/12/2006","07:57:00",4.034,0.184,238.84,16.8,0,0,18,2006-12-29 07:57:00,2019-11-22 07:57:00,"Fri","2006",TRUE,FALSE,52,"07"
"18155","29/12/2006","07:58:00",3.998,0.112,239.25,16.6,0,0,17,2006-12-29 07:58:00,2019-11-22 07:58:00,"Fri","2006",TRUE,FALSE,52,"07"
"18156","29/12/2006","07:59:00",3.954,0.08,238.23,16.6,0,0,17,2006-12-29 07:59:00,2019-11-22 07:59:00,"Fri","2006",TRUE,FALSE,52,"07"
"18157","29/12/2006","08:00:00",3.93,0.078,237.72,16.4,0,0,18,2006-12-29 08:00:00,2019-11-22 08:00:00,"Fri","2006",TRUE,FALSE,52,"08"
"18158","29/12/2006","08:01:00",3.972,0.076,237.43,16.6,0,0,17,2006-12-29 08:01:00,2019-11-22 08:01:00,"Fri","2006",TRUE,FALSE,52,"08"
"18159","29/12/2006","08:02:00",4.944,0.082,235.93,21,0,0,17,2006-12-29 08:02:00,2019-11-22 08:02:00,"Fri","2006",TRUE,FALSE,52,"08"
"18160","29/12/2006","08:03:00",5.05635,0.206,237.84,17.2,0,0,18,2006-12-29 08:03:00,2019-11-22 08:03:00,"Fri","2006",TRUE,FALSE,52,"08"
"18161","29/12/2006","08:04:00",4.13,0.206,237.96,17.4,0,0,17,2006-12-29 08:04:00,2019-11-22 08:04:00,"Fri","2006",TRUE,FALSE,52,"08"
"18162","29/12/2006","08:05:00",5.0033,0.208,238.43,17.6,0,0,17,2006-12-29 08:05:00,2019-11-22 08:05:00,"Fri","2006",TRUE,FALSE,52,"08"
"18163","29/12/2006","08:06:00",4.234,0.21,238.67,17.6,0,0,18,2006-12-29 08:06:00,2019-11-22 08:06:00,"Fri","2006",TRUE,FALSE,52,"08"
"18164","29/12/2006","08:07:00",4.216,0.208,238.28,17.6,0,0,17,2006-12-29 08:07:00,2019-11-22 08:07:00,"Fri","2006",TRUE,FALSE,52,"08"
"18165","29/12/2006","08:08:00",4.09,0.178,238.74,17,0,0,18,2006-12-29 08:08:00,2019-11-22 08:08:00,"Fri","2006",TRUE,FALSE,52,"08"
"18166","29/12/2006","08:09:00",5.01725,0.178,239.36,17.2,0,0,17,2006-12-29 08:09:00,2019-11-22 08:09:00,"Fri","2006",TRUE,FALSE,52,"08"
"18167","29/12/2006","08:10:00",5.02025,0.176,238.93,17.4,0,0,18,2006-12-29 08:10:00,2019-11-22 08:10:00,"Fri","2006",TRUE,FALSE,52,"08"
"18168","29/12/2006","08:11:00",4.26325,0.178,238.6,15.8,0,0,13,2006-12-29 08:11:00,2019-11-22 08:11:00,"Fri","2006",TRUE,FALSE,52,"08"
"18169","29/12/2006","08:12:00",4.2525,0.178,239.31,15,0,0,0,2006-12-29 08:12:00,2019-11-22 08:12:00,"Fri","2006",TRUE,FALSE,52,"08"
"18170","29/12/2006","08:13:00",4.24415,0.178,239.18,15.2,0,0,0,2006-12-29 08:13:00,2019-11-22 08:13:00,"Fri","2006",TRUE,FALSE,52,"08"
"18171","29/12/2006","08:14:00",3.654,0.176,239.22,15.2,0,0,0,2006-12-29 08:14:00,2019-11-22 08:14:00,"Fri","2006",TRUE,FALSE,52,"08"
"18172","29/12/2006","08:15:00",4.22665,0.118,239.19,15,0,0,0,2006-12-29 08:15:00,2019-11-22 08:15:00,"Fri","2006",TRUE,FALSE,52,"08"
"18173","29/12/2006","08:16:00",3.296,0.048,238.98,13.8,0,0,0,2006-12-29 08:16:00,2019-11-22 08:16:00,"Fri","2006",TRUE,FALSE,52,"08"
"18174","29/12/2006","08:17:00",4.1919,0.048,239.08,13.6,0,0,0,2006-12-29 08:17:00,2019-11-22 08:17:00,"Fri","2006",TRUE,FALSE,52,"08"
"18175","29/12/2006","08:18:00",4.1747,0.052,240.17,13.6,0,0,0,2006-12-29 08:18:00,2019-11-22 08:18:00,"Fri","2006",TRUE,FALSE,52,"08"
"18176","29/12/2006","08:19:00",4.17245,0.052,238.92,15.8,0,0,0,2006-12-29 08:19:00,2019-11-22 08:19:00,"Fri","2006",TRUE,FALSE,52,"08"
"18177","29/12/2006","08:20:00",4.17415,0.048,238.81,16.4,0,0,0,2006-12-29 08:20:00,2019-11-22 08:20:00,"Fri","2006",TRUE,FALSE,52,"08"
"18178","29/12/2006","08:21:00",4.17195,0.05,238.52,15.8,0,0,0,2006-12-29 08:21:00,2019-11-22 08:21:00,"Fri","2006",TRUE,FALSE,52,"08"
"18179","29/12/2006","08:22:00",4.1684,0.056,239.63,15.4,0,0,0,2006-12-29 08:22:00,2019-11-22 08:22:00,"Fri","2006",TRUE,FALSE,52,"08"
"18180","29/12/2006","08:23:00",4.16495,0.06,240.39,15.4,0,0,0,2006-12-29 08:23:00,2019-11-22 08:23:00,"Fri","2006",TRUE,FALSE,52,"08"
"18181","29/12/2006","08:24:00",4.15485,0.06,240.77,14.2,0,0,0,2006-12-29 08:24:00,2019-11-22 08:24:00,"Fri","2006",TRUE,FALSE,52,"08"
"18182","29/12/2006","08:25:00",4.12925,0.066,241.4,11.8,0,0,0,2006-12-29 08:25:00,2019-11-22 08:25:00,"Fri","2006",TRUE,FALSE,52,"08"
"18183","29/12/2006","08:26:00",4.10335,0.066,241.29,11.8,0,0,0,2006-12-29 08:26:00,2019-11-22 08:26:00,"Fri","2006",TRUE,FALSE,52,"08"
"18184","29/12/2006","08:27:00",4.0675,0,242.07,10.2,0,0,0,2006-12-29 08:27:00,2019-11-22 08:27:00,"Fri","2006",TRUE,FALSE,52,"08"
"18185","29/12/2006","08:28:00",4.0292,0,241.28,9.8,0,0,0,2006-12-29 08:28:00,2019-11-22 08:28:00,"Fri","2006",TRUE,FALSE,52,"08"
"18186","29/12/2006","08:29:00",4.0166,0,240.24,14.2,0,0,15,2006-12-29 08:29:00,2019-11-22 08:29:00,"Fri","2006",TRUE,FALSE,52,"08"
"18187","29/12/2006","08:30:00",3.476,0,240.21,14.4,0,0,18,2006-12-29 08:30:00,2019-11-22 08:30:00,"Fri","2006",TRUE,FALSE,52,"08"
"18188","29/12/2006","08:31:00",3.54,0.054,240.77,14.6,0,0,19,2006-12-29 08:31:00,2019-11-22 08:31:00,"Fri","2006",TRUE,FALSE,52,"08"
"18189","29/12/2006","08:32:00",3.516,0.088,240.06,14.6,0,0,17,2006-12-29 08:32:00,2019-11-22 08:32:00,"Fri","2006",TRUE,FALSE,52,"08"
"18190","29/12/2006","08:33:00",3.97145,0.088,240.25,14.6,0,0,18,2006-12-29 08:33:00,2019-11-22 08:33:00,"Fri","2006",TRUE,FALSE,52,"08"
"18191","29/12/2006","08:34:00",3.54,0.092,240.81,14.6,0,0,18,2006-12-29 08:34:00,2019-11-22 08:34:00,"Fri","2006",TRUE,FALSE,52,"08"
"18192","29/12/2006","08:35:00",3.94665,0.086,239.49,14.6,0,0,18,2006-12-29 08:35:00,2019-11-22 08:35:00,"Fri","2006",TRUE,FALSE,52,"08"
"18193","29/12/2006","08:36:00",3.93295,0.084,238.84,14.4,0,0,17,2006-12-29 08:36:00,2019-11-22 08:36:00,"Fri","2006",TRUE,FALSE,52,"08"
"18194","29/12/2006","08:37:00",3.9195,0.086,239.39,14.6,0,0,18,2006-12-29 08:37:00,2019-11-22 08:37:00,"Fri","2006",TRUE,FALSE,52,"08"
"18195","29/12/2006","08:38:00",3.46,0.082,238.22,14.4,0,0,17,2006-12-29 08:38:00,2019-11-22 08:38:00,"Fri","2006",TRUE,FALSE,52,"08"
"18196","29/12/2006","08:39:00",3.895,0.09,240.32,14.6,0,0,18,2006-12-29 08:39:00,2019-11-22 08:39:00,"Fri","2006",TRUE,FALSE,52,"08"
"18197","29/12/2006","08:40:00",3.514,0.076,239.72,14.6,0,0,18,2006-12-29 08:40:00,2019-11-22 08:40:00,"Fri","2006",TRUE,FALSE,52,"08"
"18198","29/12/2006","08:41:00",3.8738,0.116,239.7,14.6,0,0,17,2006-12-29 08:41:00,2019-11-22 08:41:00,"Fri","2006",TRUE,FALSE,52,"08"
"18199","29/12/2006","08:42:00",3.8391,0.12,240.46,14.8,0,0,18,2006-12-29 08:42:00,2019-11-22 08:42:00,"Fri","2006",TRUE,FALSE,52,"08"
"18200","29/12/2006","08:43:00",3.574,0.122,240.86,14.8,0,0,18,2006-12-29 08:43:00,2019-11-22 08:43:00,"Fri","2006",TRUE,FALSE,52,"08"
"18201","29/12/2006","08:44:00",3.758,0.14,240.28,15.6,0,0,17,2006-12-29 08:44:00,2019-11-22 08:44:00,"Fri","2006",TRUE,FALSE,52,"08"
"18202","29/12/2006","08:45:00",4.694,0.178,238.79,19.8,0,0,18,2006-12-29 08:45:00,2019-11-22 08:45:00,"Fri","2006",TRUE,FALSE,52,"08"
"18203","29/12/2006","08:46:00",5.07,0.178,238.67,21.2,0,0,17,2006-12-29 08:46:00,2019-11-22 08:46:00,"Fri","2006",TRUE,FALSE,52,"08"
"18204","29/12/2006","08:47:00",3.972,0.19,240.22,16.4,0,0,18,2006-12-29 08:47:00,2019-11-22 08:47:00,"Fri","2006",TRUE,FALSE,52,"08"
"18205","29/12/2006","08:48:00",3.924,0.194,240.73,16.2,0,0,18,2006-12-29 08:48:00,2019-11-22 08:48:00,"Fri","2006",TRUE,FALSE,52,"08"
"18206","29/12/2006","08:49:00",3.91,0.192,240.33,16.2,0,0,18,2006-12-29 08:49:00,2019-11-22 08:49:00,"Fri","2006",TRUE,FALSE,52,"08"
"18207","29/12/2006","08:50:00",3.846,0.152,238.97,16,0,0,17,2006-12-29 08:50:00,2019-11-22 08:50:00,"Fri","2006",TRUE,FALSE,52,"08"
"18208","29/12/2006","08:51:00",4.522,0.248,238.12,19,0,0,18,2006-12-29 08:51:00,2019-11-22 08:51:00,"Fri","2006",TRUE,FALSE,52,"08"
"18209","29/12/2006","08:52:00",4.6087,0.116,238.97,17.6,0,0,17,2006-12-29 08:52:00,2019-11-22 08:52:00,"Fri","2006",TRUE,FALSE,52,"08"
"18210","29/12/2006","08:53:00",3.86005,0.096,238.74,15.6,0,0,18,2006-12-29 08:53:00,2019-11-22 08:53:00,"Fri","2006",TRUE,FALSE,52,"08"
"18211","29/12/2006","08:54:00",3.376,0.184,238.07,14.2,0,0,17,2006-12-29 08:54:00,2019-11-22 08:54:00,"Fri","2006",TRUE,FALSE,52,"08"
"18212","29/12/2006","08:55:00",3.84675,0.046,239.54,14,0,0,17,2006-12-29 08:55:00,2019-11-22 08:55:00,"Fri","2006",TRUE,FALSE,52,"08"
"18213","29/12/2006","08:56:00",3.35,0,240.77,13.8,0,0,18,2006-12-29 08:56:00,2019-11-22 08:56:00,"Fri","2006",TRUE,FALSE,52,"08"
"18214","29/12/2006","08:57:00",3.344,0,240.59,13.8,0,0,18,2006-12-29 08:57:00,2019-11-22 08:57:00,"Fri","2006",TRUE,FALSE,52,"08"
"18215","29/12/2006","08:58:00",3.34,0,240.16,13.8,0,0,18,2006-12-29 08:58:00,2019-11-22 08:58:00,"Fri","2006",TRUE,FALSE,52,"08"
"18216","29/12/2006","08:59:00",3.84035,0,239.33,13.8,0,0,17,2006-12-29 08:59:00,2019-11-22 08:59:00,"Fri","2006",TRUE,FALSE,52,"08"
"18217","29/12/2006","09:00:00",3.8241,0,238.7,13.8,0,0,18,2006-12-29 09:00:00,2019-11-22 09:00:00,"Fri","2006",TRUE,FALSE,52,"09"
"18218","29/12/2006","09:01:00",3.286,0,238.15,13.8,0,0,17,2006-12-29 09:01:00,2019-11-22 09:01:00,"Fri","2006",TRUE,FALSE,52,"09"
"18219","29/12/2006","09:02:00",3.8006,0,238.13,13.8,0,0,17,2006-12-29 09:02:00,2019-11-22 09:02:00,"Fri","2006",TRUE,FALSE,52,"09"
"18220","29/12/2006","09:03:00",3.284,0,238.28,13.6,0,0,18,2006-12-29 09:03:00,2019-11-22 09:03:00,"Fri","2006",TRUE,FALSE,52,"09"
"18221","29/12/2006","09:04:00",3.78635,0,238.6,13.8,0,0,17,2006-12-29 09:04:00,2019-11-22 09:04:00,"Fri","2006",TRUE,FALSE,52,"09"
"18222","29/12/2006","09:05:00",3.276,0,237.74,13.6,0,0,18,2006-12-29 09:05:00,2019-11-22 09:05:00,"Fri","2006",TRUE,FALSE,52,"09"
"18223","29/12/2006","09:06:00",3.80685,0,238.34,13.8,0,0,17,2006-12-29 09:06:00,2019-11-22 09:06:00,"Fri","2006",TRUE,FALSE,52,"09"
"18224","29/12/2006","09:07:00",3.35,0,240.54,13.8,0,0,18,2006-12-29 09:07:00,2019-11-22 09:07:00,"Fri","2006",TRUE,FALSE,52,"09"
"18225","29/12/2006","09:08:00",3.338,0,240.29,13.8,0,0,17,2006-12-29 09:08:00,2019-11-22 09:08:00,"Fri","2006",TRUE,FALSE,52,"09"
"18226","29/12/2006","09:09:00",3.32,0,239.7,13.8,0,0,18,2006-12-29 09:09:00,2019-11-22 09:09:00,"Fri","2006",TRUE,FALSE,52,"09"
"18227","29/12/2006","09:10:00",3.84455,0,238.77,13.8,0,0,18,2006-12-29 09:10:00,2019-11-22 09:10:00,"Fri","2006",TRUE,FALSE,52,"09"
"18228","29/12/2006","09:11:00",3.32,0,239.4,13.8,0,0,17,2006-12-29 09:11:00,2019-11-22 09:11:00,"Fri","2006",TRUE,FALSE,52,"09"
"18229","29/12/2006","09:12:00",3.8342,0,239.49,13.8,0,0,18,2006-12-29 09:12:00,2019-11-22 09:12:00,"Fri","2006",TRUE,FALSE,52,"09"
"18230","29/12/2006","09:13:00",3.396,0.07,239.46,14.2,0,0,17,2006-12-29 09:13:00,2019-11-22 09:13:00,"Fri","2006",TRUE,FALSE,52,"09"
"18231","29/12/2006","09:14:00",3.8277,0.09,240.07,14,0,0,18,2006-12-29 09:14:00,2019-11-22 09:14:00,"Fri","2006",TRUE,FALSE,52,"09"
"18232","29/12/2006","09:15:00",4.842,0.418,238.72,20.6,0,0,17,2006-12-29 09:15:00,2019-11-22 09:15:00,"Fri","2006",TRUE,FALSE,52,"09"
"18233","29/12/2006","09:16:00",4.63525,0.286,239.31,18.8,0,0,18,2006-12-29 09:16:00,2019-11-22 09:16:00,"Fri","2006",TRUE,FALSE,52,"09"
"18234","29/12/2006","09:17:00",3.44,0.12,239.72,14.2,0,0,18,2006-12-29 09:17:00,2019-11-22 09:17:00,"Fri","2006",TRUE,FALSE,52,"09"
"18235","29/12/2006","09:18:00",3.885,0.22,239.63,14.6,0,0,17,2006-12-29 09:18:00,2019-11-22 09:18:00,"Fri","2006",TRUE,FALSE,52,"09"
"18236","29/12/2006","09:19:00",3.504,0.222,239.81,14.6,0,0,18,2006-12-29 09:19:00,2019-11-22 09:19:00,"Fri","2006",TRUE,FALSE,52,"09"
"18237","29/12/2006","09:20:00",3.8842,0.22,239.54,14.6,0,0,17,2006-12-29 09:20:00,2019-11-22 09:20:00,"Fri","2006",TRUE,FALSE,52,"09"
"18238","29/12/2006","09:21:00",3.476,0.17,240.25,14.4,0,0,18,2006-12-29 09:21:00,2019-11-22 09:21:00,"Fri","2006",TRUE,FALSE,52,"09"
"18239","29/12/2006","09:22:00",3.458,0.124,240.85,14.2,0,0,18,2006-12-29 09:22:00,2019-11-22 09:22:00,"Fri","2006",TRUE,FALSE,52,"09"
"18240","29/12/2006","09:23:00",3.8772,0.124,240.81,14.2,0,0,18,2006-12-29 09:23:00,2019-11-22 09:23:00,"Fri","2006",TRUE,FALSE,52,"09"
"18241","29/12/2006","09:24:00",3.448,0.122,240.61,14.2,0,0,17,2006-12-29 09:24:00,2019-11-22 09:24:00,"Fri","2006",TRUE,FALSE,52,"09"
"18242","29/12/2006","09:25:00",3.434,0.12,240.17,14.2,0,0,18,2006-12-29 09:25:00,2019-11-22 09:25:00,"Fri","2006",TRUE,FALSE,52,"09"
"18243","29/12/2006","09:26:00",3.394,0.114,238.95,14.2,0,0,18,2006-12-29 09:26:00,2019-11-22 09:26:00,"Fri","2006",TRUE,FALSE,52,"09"
"18244","29/12/2006","09:27:00",3.78275,0.122,240.56,14.2,0,0,17,2006-12-29 09:27:00,2019-11-22 09:27:00,"Fri","2006",TRUE,FALSE,52,"09"
"18245","29/12/2006","09:28:00",3.7703,0.12,239.9,14.2,0,0,18,2006-12-29 09:28:00,2019-11-22 09:28:00,"Fri","2006",TRUE,FALSE,52,"09"
"18246","29/12/2006","09:29:00",3.75825,0.12,240.01,14.2,0,0,18,2006-12-29 09:29:00,2019-11-22 09:29:00,"Fri","2006",TRUE,FALSE,52,"09"
"18247","29/12/2006","09:30:00",3.404,0.08,240.23,14,0,0,17,2006-12-29 09:30:00,2019-11-22 09:30:00,"Fri","2006",TRUE,FALSE,52,"09"
"18248","29/12/2006","09:31:00",3.36,0,241.07,13.8,0,0,18,2006-12-29 09:31:00,2019-11-22 09:31:00,"Fri","2006",TRUE,FALSE,52,"09"
"18249","29/12/2006","09:32:00",3.35,0,240.84,13.8,0,0,18,2006-12-29 09:32:00,2019-11-22 09:32:00,"Fri","2006",TRUE,FALSE,52,"09"
"18250","29/12/2006","09:33:00",3.358,0,240.9,13.8,0,0,18,2006-12-29 09:33:00,2019-11-22 09:33:00,"Fri","2006",TRUE,FALSE,52,"09"
"18251","29/12/2006","09:34:00",3.358,0,240.84,13.8,0,0,18,2006-12-29 09:34:00,2019-11-22 09:34:00,"Fri","2006",TRUE,FALSE,52,"09"
"18252","29/12/2006","09:35:00",3.6876,0,241.13,13.8,0,0,17,2006-12-29 09:35:00,2019-11-22 09:35:00,"Fri","2006",TRUE,FALSE,52,"09"
"18253","29/12/2006","09:36:00",3.352,0,240.64,13.8,0,0,18,2006-12-29 09:36:00,2019-11-22 09:36:00,"Fri","2006",TRUE,FALSE,52,"09"
"18254","29/12/2006","09:37:00",3.6878,0,240.77,13.8,0,0,18,2006-12-29 09:37:00,2019-11-22 09:37:00,"Fri","2006",TRUE,FALSE,52,"09"
"18255","29/12/2006","09:38:00",3.36,0,241.16,13.8,0,0,18,2006-12-29 09:38:00,2019-11-22 09:38:00,"Fri","2006",TRUE,FALSE,52,"09"
"18256","29/12/2006","09:39:00",3.372,0,241.36,13.8,0,0,18,2006-12-29 09:39:00,2019-11-22 09:39:00,"Fri","2006",TRUE,FALSE,52,"09"
"18257","29/12/2006","09:40:00",3.6918,0,241.8,14,0,0,17,2006-12-29 09:40:00,2019-11-22 09:40:00,"Fri","2006",TRUE,FALSE,52,"09"
"18258","29/12/2006","09:41:00",3.694,0,241.38,13.8,0,0,18,2006-12-29 09:41:00,2019-11-22 09:41:00,"Fri","2006",TRUE,FALSE,52,"09"
"18259","29/12/2006","09:42:00",3.342,0,240.28,13.8,0,0,18,2006-12-29 09:42:00,2019-11-22 09:42:00,"Fri","2006",TRUE,FALSE,52,"09"
"18260","29/12/2006","09:43:00",3.6973,0,241.05,13.8,0,0,18,2006-12-29 09:43:00,2019-11-22 09:43:00,"Fri","2006",TRUE,FALSE,52,"09"
"18261","29/12/2006","09:44:00",3.6983,0,240.32,13.8,0,0,18,2006-12-29 09:44:00,2019-11-22 09:44:00,"Fri","2006",TRUE,FALSE,52,"09"
"18262","29/12/2006","09:45:00",3.70115,0.074,239.14,14.2,0,0,17,2006-12-29 09:45:00,2019-11-22 09:45:00,"Fri","2006",TRUE,FALSE,52,"09"
"18263","29/12/2006","09:46:00",3.7038,0.106,239.28,14.2,0,2,18,2006-12-29 09:46:00,2019-11-22 09:46:00,"Fri","2006",TRUE,FALSE,52,"09"
"18264","29/12/2006","09:47:00",3.7051,0.106,239.47,14.2,0,1,17,2006-12-29 09:47:00,2019-11-22 09:47:00,"Fri","2006",TRUE,FALSE,52,"09"
