"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"32067","23/12/2009","20:33:00",0.5121758856146,0,246.67,3.8,0,0,0,2009-12-23 20:33:00,2019-11-22 20:33:00,"Wed","2009",FALSE,TRUE,51,"20"
"32068","23/12/2009","20:34:00",1.23105,0,246.48,3.8,0,0,0,2009-12-23 20:34:00,2019-11-22 20:34:00,"Wed","2009",FALSE,TRUE,51,"20"
"32069","23/12/2009","20:35:00",0.96,0,246.4,3.8,0,0,0,2009-12-23 20:35:00,2019-11-22 20:35:00,"Wed","2009",FALSE,TRUE,51,"20"
"32070","23/12/2009","20:36:00",1.2313,0,246.7,3.8,0,0,0,2009-12-23 20:36:00,2019-11-22 20:36:00,"Wed","2009",FALSE,TRUE,51,"20"
"32071","23/12/2009","20:37:00",2.9237190466666,0,246.39,3.8,0,0,0,2009-12-23 20:37:00,2019-11-22 20:37:00,"Wed","2009",FALSE,TRUE,51,"20"
"32072","23/12/2009","20:38:00",2.45785273802803,0,246.85,3.8,0,0,0,2009-12-23 20:38:00,2019-11-22 20:38:00,"Wed","2009",FALSE,TRUE,51,"20"
"32073","23/12/2009","20:39:00",1.62934055404854,0,247.11,4,0,0,0,2009-12-23 20:39:00,2019-11-22 20:39:00,"Wed","2009",FALSE,TRUE,51,"20"
"32074","23/12/2009","20:40:00",1.01,0.056,246.47,4,0,0,0,2009-12-23 20:40:00,2019-11-22 20:40:00,"Wed","2009",FALSE,TRUE,51,"20"
"32075","23/12/2009","20:41:00",1.002,0.054,245.89,4,0,0,0,2009-12-23 20:41:00,2019-11-22 20:41:00,"Wed","2009",FALSE,TRUE,51,"20"
"32076","23/12/2009","20:42:00",1.2312,0.054,246.07,4,0,0,0,2009-12-23 20:42:00,2019-11-22 20:42:00,"Wed","2009",FALSE,TRUE,51,"20"
"32077","23/12/2009","20:43:00",0.994,0.054,246.3,4,0,0,0,2009-12-23 20:43:00,2019-11-22 20:43:00,"Wed","2009",FALSE,TRUE,51,"20"
"32078","23/12/2009","20:44:00",0.56766139953329,0.056,246.78,4,0,0,0,2009-12-23 20:44:00,2019-11-22 20:44:00,"Wed","2009",FALSE,TRUE,51,"20"
"32079","23/12/2009","20:45:00",0.992,0.056,246.79,4,0,0,0,2009-12-23 20:45:00,2019-11-22 20:45:00,"Wed","2009",FALSE,TRUE,51,"20"
"32080","23/12/2009","20:46:00",1.22555,0.056,246.85,4,0,0,0,2009-12-23 20:46:00,2019-11-22 20:46:00,"Wed","2009",FALSE,TRUE,51,"20"
"32081","23/12/2009","20:47:00",1.4281336028574,0.06,248.19,4,0,0,0,2009-12-23 20:47:00,2019-11-22 20:47:00,"Wed","2009",FALSE,TRUE,51,"20"
"32082","23/12/2009","20:48:00",1.2237,0.068,249.88,4,0,0,0,2009-12-23 20:48:00,2019-11-22 20:48:00,"Wed","2009",FALSE,TRUE,51,"20"
"32083","23/12/2009","20:49:00",1.01,0.068,250.14,4,0,0,0,2009-12-23 20:49:00,2019-11-22 20:49:00,"Wed","2009",FALSE,TRUE,51,"20"
"32084","23/12/2009","20:50:00",1.012,0.068,250.37,4,0,0,0,2009-12-23 20:50:00,2019-11-22 20:50:00,"Wed","2009",FALSE,TRUE,51,"20"
"32085","23/12/2009","20:51:00",2.22060054780822,0.066,249.63,4,0,0,0,2009-12-23 20:51:00,2019-11-22 20:51:00,"Wed","2009",FALSE,TRUE,51,"20"
"32086","23/12/2009","20:52:00",0.242483435585367,0.062,248.02,4,0,0,0,2009-12-23 20:52:00,2019-11-22 20:52:00,"Wed","2009",FALSE,TRUE,51,"20"
"32087","23/12/2009","20:53:00",2.58303797599545,0.064,248.3,4,0,0,0,2009-12-23 20:53:00,2019-11-22 20:53:00,"Wed","2009",FALSE,TRUE,51,"20"
"32088","23/12/2009","20:54:00",0.97,0,248.28,3.8,0,0,0,2009-12-23 20:54:00,2019-11-22 20:54:00,"Wed","2009",FALSE,TRUE,51,"20"
"32089","23/12/2009","20:55:00",1.5807943469243,0.08,248.55,3.6,0,0,0,2009-12-23 20:55:00,2019-11-22 20:55:00,"Wed","2009",FALSE,TRUE,51,"20"
"32090","23/12/2009","20:56:00",3.48951093728418,0.08,248.1,3.6,0,0,0,2009-12-23 20:56:00,2019-11-22 20:56:00,"Wed","2009",FALSE,TRUE,51,"20"
"32091","23/12/2009","20:57:00",1.5940140940827,0.08,248.91,3.6,0,0,0,2009-12-23 20:57:00,2019-11-22 20:57:00,"Wed","2009",FALSE,TRUE,51,"20"
"32092","23/12/2009","20:58:00",1.21335,0.078,249.72,3.6,0,0,0,2009-12-23 20:58:00,2019-11-22 20:58:00,"Wed","2009",FALSE,TRUE,51,"20"
"32093","23/12/2009","20:59:00",0.912,0.078,249.95,3.6,0,0,0,2009-12-23 20:59:00,2019-11-22 20:59:00,"Wed","2009",FALSE,TRUE,51,"20"
"32094","23/12/2009","21:00:00",0.908,0.08,249.29,3.6,0,0,0,2009-12-23 21:00:00,2019-11-22 21:00:00,"Wed","2009",FALSE,TRUE,51,"21"
"32095","23/12/2009","21:01:00",1.2152,0.082,246.89,3.6,0,0,0,2009-12-23 21:01:00,2019-11-22 21:01:00,"Wed","2009",FALSE,TRUE,51,"21"
"32096","23/12/2009","21:02:00",0.892,0.082,246.83,3.6,0,0,0,2009-12-23 21:02:00,2019-11-22 21:02:00,"Wed","2009",FALSE,TRUE,51,"21"
"32097","23/12/2009","21:03:00",0.89,0.084,246,3.6,0,0,0,2009-12-23 21:03:00,2019-11-22 21:03:00,"Wed","2009",FALSE,TRUE,51,"21"
"32098","23/12/2009","21:04:00",1.21415,0.084,245.7,3.6,0,0,0,2009-12-23 21:04:00,2019-11-22 21:04:00,"Wed","2009",FALSE,TRUE,51,"21"
"32099","23/12/2009","21:05:00",2.19327941902356,0.084,244.62,3.6,0,0,0,2009-12-23 21:05:00,2019-11-22 21:05:00,"Wed","2009",FALSE,TRUE,51,"21"
"32100","23/12/2009","21:06:00",0.874,0.084,243.38,3.6,0,0,0,2009-12-23 21:06:00,2019-11-22 21:06:00,"Wed","2009",FALSE,TRUE,51,"21"
"32101","23/12/2009","21:07:00",2.76474685038674,0.086,243.49,3.6,0,0,0,2009-12-23 21:07:00,2019-11-22 21:07:00,"Wed","2009",FALSE,TRUE,51,"21"
"32102","23/12/2009","21:08:00",0.878,0.086,243.61,3.6,0,0,0,2009-12-23 21:08:00,2019-11-22 21:08:00,"Wed","2009",FALSE,TRUE,51,"21"
"32103","23/12/2009","21:09:00",1.62142808099023,0.084,244.02,3.6,0,0,0,2009-12-23 21:09:00,2019-11-22 21:09:00,"Wed","2009",FALSE,TRUE,51,"21"
"32104","23/12/2009","21:10:00",1.81552073939728,0.086,242.71,3.6,0,0,0,2009-12-23 21:10:00,2019-11-22 21:10:00,"Wed","2009",FALSE,TRUE,51,"21"
"32105","23/12/2009","21:11:00",1.1959,0.086,242.05,3.6,0,0,0,2009-12-23 21:11:00,2019-11-22 21:11:00,"Wed","2009",FALSE,TRUE,51,"21"
"32106","23/12/2009","21:12:00",3.0043024065082,0.052,242.34,3.8,0,0,0,2009-12-23 21:12:00,2019-11-22 21:12:00,"Wed","2009",FALSE,TRUE,51,"21"
"32107","23/12/2009","21:13:00",2.5699686982501,0,243.12,3.8,0,0,0,2009-12-23 21:13:00,2019-11-22 21:13:00,"Wed","2009",FALSE,TRUE,51,"21"
"32108","23/12/2009","21:14:00",0.948,0,242.79,3.8,0,0,0,2009-12-23 21:14:00,2019-11-22 21:14:00,"Wed","2009",FALSE,TRUE,51,"21"
"32109","23/12/2009","21:15:00",3.14556682188875,0,243.2,3.8,0,0,0,2009-12-23 21:15:00,2019-11-22 21:15:00,"Wed","2009",FALSE,TRUE,51,"21"
"32110","23/12/2009","21:16:00",3.85522105939278,0,243.89,3.8,0,0,0,2009-12-23 21:16:00,2019-11-22 21:16:00,"Wed","2009",FALSE,TRUE,51,"21"
"32111","23/12/2009","21:17:00",1.70466799819333,0,243.59,4,0,0,0,2009-12-23 21:17:00,2019-11-22 21:17:00,"Wed","2009",FALSE,TRUE,51,"21"
"32112","23/12/2009","21:18:00",2.93292925133355,0.156,243.12,4.4,0,0,0,2009-12-23 21:18:00,2019-11-22 21:18:00,"Wed","2009",FALSE,TRUE,51,"21"
"32113","23/12/2009","21:19:00",1.046,0.176,242.76,4.4,0,0,0,2009-12-23 21:19:00,2019-11-22 21:19:00,"Wed","2009",FALSE,TRUE,51,"21"
"32114","23/12/2009","21:20:00",3.61381942600253,0.29,242.8,4.6,0,0,0,2009-12-23 21:20:00,2019-11-22 21:20:00,"Wed","2009",FALSE,TRUE,51,"21"
"32115","23/12/2009","21:21:00",0.982,0.348,242.41,4.2,0,0,0,2009-12-23 21:21:00,2019-11-22 21:21:00,"Wed","2009",FALSE,TRUE,51,"21"
"32116","23/12/2009","21:22:00",1.19935,0.348,242.7,4.6,0,0,0,2009-12-23 21:22:00,2019-11-22 21:22:00,"Wed","2009",FALSE,TRUE,51,"21"
"32117","23/12/2009","21:23:00",2.37362276247656,0.348,242.75,4.8,0,0,0,2009-12-23 21:23:00,2019-11-22 21:23:00,"Wed","2009",FALSE,TRUE,51,"21"
"32118","23/12/2009","21:24:00",0.73115970844162,0.352,242.28,4.4,0,0,0,2009-12-23 21:24:00,2019-11-22 21:24:00,"Wed","2009",FALSE,TRUE,51,"21"
"32119","23/12/2009","21:25:00",3.3899418766861,0.328,243.03,3.8,0,0,0,2009-12-23 21:25:00,2019-11-22 21:25:00,"Wed","2009",FALSE,TRUE,51,"21"
"32120","23/12/2009","21:26:00",1.201,0.212,243.04,5,0,0,5,2009-12-23 21:26:00,2019-11-22 21:26:00,"Wed","2009",FALSE,TRUE,51,"21"
"32121","23/12/2009","21:27:00",1.72,0.118,242.58,7,0,0,19,2009-12-23 21:27:00,2019-11-22 21:27:00,"Wed","2009",FALSE,TRUE,51,"21"
"32122","23/12/2009","21:28:00",1.644,0.1,242.71,6.8,0,0,19,2009-12-23 21:28:00,2019-11-22 21:28:00,"Wed","2009",FALSE,TRUE,51,"21"
"32123","23/12/2009","21:29:00",1.512,0.102,242.83,6.2,0,0,18,2009-12-23 21:29:00,2019-11-22 21:29:00,"Wed","2009",FALSE,TRUE,51,"21"
"32124","23/12/2009","21:30:00",3.27237432052749,0.1,242.12,6,0,0,18,2009-12-23 21:30:00,2019-11-22 21:30:00,"Wed","2009",FALSE,TRUE,51,"21"
"32125","23/12/2009","21:31:00",1.2716,0.1,242.65,6,0,0,19,2009-12-23 21:31:00,2019-11-22 21:31:00,"Wed","2009",FALSE,TRUE,51,"21"
"32126","23/12/2009","21:32:00",2.17254172788611,0.068,243.19,6,0,0,18,2009-12-23 21:32:00,2019-11-22 21:32:00,"Wed","2009",FALSE,TRUE,51,"21"
"32127","23/12/2009","21:33:00",1.406,0,243.7,5.6,0,0,18,2009-12-23 21:33:00,2019-11-22 21:33:00,"Wed","2009",FALSE,TRUE,51,"21"
"32128","23/12/2009","21:34:00",1.406,0,243.83,5.6,0,0,18,2009-12-23 21:34:00,2019-11-22 21:34:00,"Wed","2009",FALSE,TRUE,51,"21"
"32129","23/12/2009","21:35:00",3.79858190024543,0,243.73,5.6,0,0,18,2009-12-23 21:35:00,2019-11-22 21:35:00,"Wed","2009",FALSE,TRUE,51,"21"
"32130","23/12/2009","21:36:00",1.404,0,243.78,5.6,0,0,19,2009-12-23 21:36:00,2019-11-22 21:36:00,"Wed","2009",FALSE,TRUE,51,"21"
"32131","23/12/2009","21:37:00",1.34235,0,244.32,5.6,0,0,18,2009-12-23 21:37:00,2019-11-22 21:37:00,"Wed","2009",FALSE,TRUE,51,"21"
"32132","23/12/2009","21:38:00",1.4,0,243.44,5.6,0,0,18,2009-12-23 21:38:00,2019-11-22 21:38:00,"Wed","2009",FALSE,TRUE,51,"21"
"32133","23/12/2009","21:39:00",1.3669,0,243.93,5.6,0,0,18,2009-12-23 21:39:00,2019-11-22 21:39:00,"Wed","2009",FALSE,TRUE,51,"21"
"32134","23/12/2009","21:40:00",1.404,0,243.84,5.6,0,0,19,2009-12-23 21:40:00,2019-11-22 21:40:00,"Wed","2009",FALSE,TRUE,51,"21"
"32135","23/12/2009","21:41:00",1.39205,0,243.82,5.6,0,0,18,2009-12-23 21:41:00,2019-11-22 21:41:00,"Wed","2009",FALSE,TRUE,51,"21"
"32136","23/12/2009","21:42:00",1.40675,0,243.5,6,0,0,18,2009-12-23 21:42:00,2019-11-22 21:42:00,"Wed","2009",FALSE,TRUE,51,"21"
"32137","23/12/2009","21:43:00",1.41955,0,243.11,5.6,0,0,18,2009-12-23 21:43:00,2019-11-22 21:43:00,"Wed","2009",FALSE,TRUE,51,"21"
"32138","23/12/2009","21:44:00",1.4324,0,243.01,5.6,0,0,18,2009-12-23 21:44:00,2019-11-22 21:44:00,"Wed","2009",FALSE,TRUE,51,"21"
"32139","23/12/2009","21:45:00",4.29393539537951,0,243.51,5.6,0,0,18,2009-12-23 21:45:00,2019-11-22 21:45:00,"Wed","2009",FALSE,TRUE,51,"21"
"32140","23/12/2009","21:46:00",3.12309048625983,0,243.99,5.8,0,0,19,2009-12-23 21:46:00,2019-11-22 21:46:00,"Wed","2009",FALSE,TRUE,51,"21"
"32141","23/12/2009","21:47:00",1.01699134054803,0,244.71,5.8,0,0,18,2009-12-23 21:47:00,2019-11-22 21:47:00,"Wed","2009",FALSE,TRUE,51,"21"
"32142","23/12/2009","21:48:00",1.48615,0,244.74,5.8,0,0,18,2009-12-23 21:48:00,2019-11-22 21:48:00,"Wed","2009",FALSE,TRUE,51,"21"
"32143","23/12/2009","21:49:00",1.42,0,244.82,5.8,0,0,19,2009-12-23 21:49:00,2019-11-22 21:49:00,"Wed","2009",FALSE,TRUE,51,"21"
"32144","23/12/2009","21:50:00",1.64179194354859,0,244.67,5.8,0,0,18,2009-12-23 21:50:00,2019-11-22 21:50:00,"Wed","2009",FALSE,TRUE,51,"21"
"32145","23/12/2009","21:51:00",1.416,0,244.5,5.8,0,0,18,2009-12-23 21:51:00,2019-11-22 21:51:00,"Wed","2009",FALSE,TRUE,51,"21"
"32146","23/12/2009","21:52:00",2.37359327011016,0,243.35,5.6,0,0,19,2009-12-23 21:52:00,2019-11-22 21:52:00,"Wed","2009",FALSE,TRUE,51,"21"
"32147","23/12/2009","21:53:00",1.388,0,241.87,5.6,0,0,17,2009-12-23 21:53:00,2019-11-22 21:53:00,"Wed","2009",FALSE,TRUE,51,"21"
"32148","23/12/2009","21:54:00",3.0240195214914,0,241.95,5.6,0,0,18,2009-12-23 21:54:00,2019-11-22 21:54:00,"Wed","2009",FALSE,TRUE,51,"21"
"32149","23/12/2009","21:55:00",1.388,0,241.87,5.6,0,0,18,2009-12-23 21:55:00,2019-11-22 21:55:00,"Wed","2009",FALSE,TRUE,51,"21"
"32150","23/12/2009","21:56:00",2.3742623749248,0.086,242.11,6.2,0,0,18,2009-12-23 21:56:00,2019-11-22 21:56:00,"Wed","2009",FALSE,TRUE,51,"21"
"32151","23/12/2009","21:57:00",1.93959441708128,0.104,243.23,6.2,0,0,18,2009-12-23 21:57:00,2019-11-22 21:57:00,"Wed","2009",FALSE,TRUE,51,"21"
"32152","23/12/2009","21:58:00",3.39885057215842,0.104,243.02,6.2,0,0,18,2009-12-23 21:58:00,2019-11-22 21:58:00,"Wed","2009",FALSE,TRUE,51,"21"
"32153","23/12/2009","21:59:00",2.63328556504884,0.104,243.29,6.2,0,0,19,2009-12-23 21:59:00,2019-11-22 21:59:00,"Wed","2009",FALSE,TRUE,51,"21"
"32154","23/12/2009","22:00:00",1.6331,0.104,243.04,6.2,0,0,18,2009-12-23 22:00:00,2019-11-22 22:00:00,"Wed","2009",FALSE,TRUE,51,"22"
"32155","23/12/2009","22:01:00",1.566,0.174,242.97,6.4,0,0,18,2009-12-23 22:01:00,2019-11-22 22:01:00,"Wed","2009",FALSE,TRUE,51,"22"
"32156","23/12/2009","22:02:00",1.66095,0.214,244.09,6.4,0,0,18,2009-12-23 22:02:00,2019-11-22 22:02:00,"Wed","2009",FALSE,TRUE,51,"22"
"32157","23/12/2009","22:03:00",1.17182655084016,0.214,244.58,6.4,0,0,18,2009-12-23 22:03:00,2019-11-22 22:03:00,"Wed","2009",FALSE,TRUE,51,"22"
"32158","23/12/2009","22:04:00",1.234,0.22,244.99,5.4,0,0,14,2009-12-23 22:04:00,2019-11-22 22:04:00,"Wed","2009",FALSE,TRUE,51,"22"
"32159","23/12/2009","22:05:00",3.10937236081979,0.232,245.62,2.2,0,0,0,2009-12-23 22:05:00,2019-11-22 22:05:00,"Wed","2009",FALSE,TRUE,51,"22"
"32160","23/12/2009","22:06:00",0.74645055364227,0.236,246.7,2.2,0,0,0,2009-12-23 22:06:00,2019-11-22 22:06:00,"Wed","2009",FALSE,TRUE,51,"22"
"32161","23/12/2009","22:07:00",1.24466388654717,0.236,246.57,2.2,0,0,0,2009-12-23 22:07:00,2019-11-22 22:07:00,"Wed","2009",FALSE,TRUE,51,"22"
"32162","23/12/2009","22:08:00",1.79593767255036,0.234,246.39,2.2,0,0,0,2009-12-23 22:08:00,2019-11-22 22:08:00,"Wed","2009",FALSE,TRUE,51,"22"
"32163","23/12/2009","22:09:00",1.56925,0.23,245.3,2,0,0,0,2009-12-23 22:09:00,2019-11-22 22:09:00,"Wed","2009",FALSE,TRUE,51,"22"
"32164","23/12/2009","22:10:00",3.09421293443416,0.206,245.68,2,0,0,0,2009-12-23 22:10:00,2019-11-22 22:10:00,"Wed","2009",FALSE,TRUE,51,"22"
"32165","23/12/2009","22:11:00",1.5158,0.09,246.03,1.6,0,0,0,2009-12-23 22:11:00,2019-11-22 22:11:00,"Wed","2009",FALSE,TRUE,51,"22"
"32166","23/12/2009","22:12:00",0.382,0.09,245.64,1.6,0,0,0,2009-12-23 22:12:00,2019-11-22 22:12:00,"Wed","2009",FALSE,TRUE,51,"22"
"32167","23/12/2009","22:13:00",0.382,0.09,245.75,1.6,0,0,0,2009-12-23 22:13:00,2019-11-22 22:13:00,"Wed","2009",FALSE,TRUE,51,"22"
"32168","23/12/2009","22:14:00",1.4373,0.09,246.28,1.6,0,0,0,2009-12-23 22:14:00,2019-11-22 22:14:00,"Wed","2009",FALSE,TRUE,51,"22"
"32169","23/12/2009","22:15:00",3.48247775189609,0,246.87,1.4,0,0,0,2009-12-23 22:15:00,2019-11-22 22:15:00,"Wed","2009",FALSE,TRUE,51,"22"
"32170","23/12/2009","22:16:00",0.308,0,247.1,1.2,0,0,0,2009-12-23 22:16:00,2019-11-22 22:16:00,"Wed","2009",FALSE,TRUE,51,"22"
"32171","23/12/2009","22:17:00",1.64450228676372,0,247.13,1,0,0,0,2009-12-23 22:17:00,2019-11-22 22:17:00,"Wed","2009",FALSE,TRUE,51,"22"
"32172","23/12/2009","22:18:00",0.202,0,246.94,0.8,0,0,0,2009-12-23 22:18:00,2019-11-22 22:18:00,"Wed","2009",FALSE,TRUE,51,"22"
"32173","23/12/2009","22:19:00",1.99423350889061,0,246.33,0.8,0,0,0,2009-12-23 22:19:00,2019-11-22 22:19:00,"Wed","2009",FALSE,TRUE,51,"22"
"32174","23/12/2009","22:20:00",1.2639,0,245.74,0.8,0,0,0,2009-12-23 22:20:00,2019-11-22 22:20:00,"Wed","2009",FALSE,TRUE,51,"22"
"32175","23/12/2009","22:21:00",0.206,0,245.18,0.8,0,0,0,2009-12-23 22:21:00,2019-11-22 22:21:00,"Wed","2009",FALSE,TRUE,51,"22"
"32176","23/12/2009","22:22:00",3.21208644451098,0,245.39,0.8,0,0,0,2009-12-23 22:22:00,2019-11-22 22:22:00,"Wed","2009",FALSE,TRUE,51,"22"
"32177","23/12/2009","22:23:00",1.1722,0,245.6,0.8,0,0,0,2009-12-23 22:23:00,2019-11-22 22:23:00,"Wed","2009",FALSE,TRUE,51,"22"
"32178","23/12/2009","22:24:00",1.1663460501131,0,245.82,0.8,0,0,0,2009-12-23 22:24:00,2019-11-22 22:24:00,"Wed","2009",FALSE,TRUE,51,"22"
"32179","23/12/2009","22:25:00",1.1123,0,246.11,0.8,0,0,0,2009-12-23 22:25:00,2019-11-22 22:25:00,"Wed","2009",FALSE,TRUE,51,"22"
"32180","23/12/2009","22:26:00",1.0821,0,245.79,0.8,0,0,0,2009-12-23 22:26:00,2019-11-22 22:26:00,"Wed","2009",FALSE,TRUE,51,"22"
"32181","23/12/2009","22:27:00",1.05155,0,245.78,0.8,0,0,0,2009-12-23 22:27:00,2019-11-22 22:27:00,"Wed","2009",FALSE,TRUE,51,"22"
"32182","23/12/2009","22:28:00",0.198,0,244.88,0.8,0,0,0,2009-12-23 22:28:00,2019-11-22 22:28:00,"Wed","2009",FALSE,TRUE,51,"22"
"32183","23/12/2009","22:29:00",0.99045,0,245.09,0.8,0,0,0,2009-12-23 22:29:00,2019-11-22 22:29:00,"Wed","2009",FALSE,TRUE,51,"22"
"32184","23/12/2009","22:30:00",0.9599,0,244.11,0.8,0,0,0,2009-12-23 22:30:00,2019-11-22 22:30:00,"Wed","2009",FALSE,TRUE,51,"22"
"32185","23/12/2009","22:31:00",0.923395002560166,0,244.26,0.8,0,0,0,2009-12-23 22:31:00,2019-11-22 22:31:00,"Wed","2009",FALSE,TRUE,51,"22"
"32186","23/12/2009","22:32:00",0.89925,0,245.02,0.8,0,0,0,2009-12-23 22:32:00,2019-11-22 22:32:00,"Wed","2009",FALSE,TRUE,51,"22"
"32187","23/12/2009","22:33:00",2.3802701929468,0,245.62,0.8,0,0,0,2009-12-23 22:33:00,2019-11-22 22:33:00,"Wed","2009",FALSE,TRUE,51,"22"
"32188","23/12/2009","22:34:00",0.24,0,245.86,1,0,0,0,2009-12-23 22:34:00,2019-11-22 22:34:00,"Wed","2009",FALSE,TRUE,51,"22"
"32189","23/12/2009","22:35:00",0.81405,0.112,246.17,1.4,0,0,0,2009-12-23 22:35:00,2019-11-22 22:35:00,"Wed","2009",FALSE,TRUE,51,"22"
"32190","23/12/2009","22:36:00",0.7845,0.114,246.82,1.4,0,0,0,2009-12-23 22:36:00,2019-11-22 22:36:00,"Wed","2009",FALSE,TRUE,51,"22"
"32191","23/12/2009","22:37:00",0.75465,0.114,246.8,1.2,0,0,0,2009-12-23 22:37:00,2019-11-22 22:37:00,"Wed","2009",FALSE,TRUE,51,"22"
"32192","23/12/2009","22:38:00",0.105734176171554,0.114,246.68,1.2,0,0,0,2009-12-23 22:38:00,2019-11-22 22:38:00,"Wed","2009",FALSE,TRUE,51,"22"
"32193","23/12/2009","22:39:00",0.69495,0.116,247.3,1.2,0,0,0,2009-12-23 22:39:00,2019-11-22 22:39:00,"Wed","2009",FALSE,TRUE,51,"22"
"32194","23/12/2009","22:40:00",0.66505,0.116,247.48,1.2,0,0,0,2009-12-23 22:40:00,2019-11-22 22:40:00,"Wed","2009",FALSE,TRUE,51,"22"
"32195","23/12/2009","22:41:00",0.612336095110209,0.114,247.33,1.2,0,0,0,2009-12-23 22:41:00,2019-11-22 22:41:00,"Wed","2009",FALSE,TRUE,51,"22"
"32196","23/12/2009","22:42:00",0.583537756150655,0.116,247.49,1.2,0,0,0,2009-12-23 22:42:00,2019-11-22 22:42:00,"Wed","2009",FALSE,TRUE,51,"22"
"32197","23/12/2009","22:43:00",0.5692,0.118,248.11,1.2,0,0,0,2009-12-23 22:43:00,2019-11-22 22:43:00,"Wed","2009",FALSE,TRUE,51,"22"
"32198","23/12/2009","22:44:00",0.302,0.122,249.14,1.2,0,0,0,2009-12-23 22:44:00,2019-11-22 22:44:00,"Wed","2009",FALSE,TRUE,51,"22"
"32199","23/12/2009","22:45:00",1.73886463973475,0.122,249.3,1.2,0,0,0,2009-12-23 22:45:00,2019-11-22 22:45:00,"Wed","2009",FALSE,TRUE,51,"22"
"32200","23/12/2009","22:46:00",0.53665,0.124,249.39,1.2,0,0,0,2009-12-23 22:46:00,2019-11-22 22:46:00,"Wed","2009",FALSE,TRUE,51,"22"
"32201","23/12/2009","22:47:00",0.53205,0.124,249.66,1.2,0,0,0,2009-12-23 22:47:00,2019-11-22 22:47:00,"Wed","2009",FALSE,TRUE,51,"22"
"32202","23/12/2009","22:48:00",0.52745,0.122,248.77,1.2,0,0,0,2009-12-23 22:48:00,2019-11-22 22:48:00,"Wed","2009",FALSE,TRUE,51,"22"
"32203","23/12/2009","22:49:00",0.266,0.066,248.12,1.2,0,0,0,2009-12-23 22:49:00,2019-11-22 22:49:00,"Wed","2009",FALSE,TRUE,51,"22"
"32204","23/12/2009","22:50:00",1.03225179824632,0,248.5,1.2,0,0,0,2009-12-23 22:50:00,2019-11-22 22:50:00,"Wed","2009",FALSE,TRUE,51,"22"
"32205","23/12/2009","22:51:00",0.5146,0.086,248.42,1.2,0,0,0,2009-12-23 22:51:00,2019-11-22 22:51:00,"Wed","2009",FALSE,TRUE,51,"22"
"32206","23/12/2009","22:52:00",1.97851046501583,0.084,247.73,1.2,0,0,0,2009-12-23 22:52:00,2019-11-22 22:52:00,"Wed","2009",FALSE,TRUE,51,"22"
"32207","23/12/2009","22:53:00",1.90437518333698,0.082,246.82,1.2,0,0,0,2009-12-23 22:53:00,2019-11-22 22:53:00,"Wed","2009",FALSE,TRUE,51,"22"
"32208","23/12/2009","22:54:00",2.70655649331842,0.08,246.48,1.2,0,0,0,2009-12-23 22:54:00,2019-11-22 22:54:00,"Wed","2009",FALSE,TRUE,51,"22"
"32209","23/12/2009","22:55:00",0.5054,0.082,247,1.2,0,0,0,2009-12-23 22:55:00,2019-11-22 22:55:00,"Wed","2009",FALSE,TRUE,51,"22"
"32210","23/12/2009","22:56:00",0.278,0.086,247.97,1.2,0,0,0,2009-12-23 22:56:00,2019-11-22 22:56:00,"Wed","2009",FALSE,TRUE,51,"22"
"32211","23/12/2009","22:57:00",0.5058,0.086,248.09,1.2,0,0,0,2009-12-23 22:57:00,2019-11-22 22:57:00,"Wed","2009",FALSE,TRUE,51,"22"
"32212","23/12/2009","22:58:00",0.50765,0.084,247.94,1.2,0,0,0,2009-12-23 22:58:00,2019-11-22 22:58:00,"Wed","2009",FALSE,TRUE,51,"22"
"32213","23/12/2009","22:59:00",0.50945,0.086,248.24,1.2,0,0,0,2009-12-23 22:59:00,2019-11-22 22:59:00,"Wed","2009",FALSE,TRUE,51,"22"
"33355","24/12/2009","18:01:00",7.11125366075858,0.066,245.32,16,0,20,19,2009-12-24 18:01:00,2019-11-22 18:01:00,"Thu","2009",FALSE,TRUE,52,"18"
"33356","24/12/2009","18:02:00",5.65010832252561,0.128,244.75,20.4,0,34,19,2009-12-24 18:02:00,2019-11-22 18:02:00,"Thu","2009",FALSE,TRUE,52,"18"
"33357","24/12/2009","18:03:00",5.15,0.156,244.19,21,0,39,19,2009-12-24 18:03:00,2019-11-22 18:03:00,"Thu","2009",FALSE,TRUE,52,"18"
"33358","24/12/2009","18:04:00",5.18161596131101,0.142,244.64,17.4,0,24,19,2009-12-24 18:04:00,2019-11-22 18:04:00,"Thu","2009",FALSE,TRUE,52,"18"
"33359","24/12/2009","18:05:00",6.62641121164276,0.118,244.82,19,0,30,19,2009-12-24 18:05:00,2019-11-22 18:05:00,"Thu","2009",FALSE,TRUE,52,"18"
"33360","24/12/2009","18:06:00",5.77045,0.108,245.29,18.6,0,26,19,2009-12-24 18:06:00,2019-11-22 18:06:00,"Thu","2009",FALSE,TRUE,52,"18"
"33361","24/12/2009","18:07:00",4.902,0.102,244.95,20.2,0,28,19,2009-12-24 18:07:00,2019-11-22 18:07:00,"Thu","2009",FALSE,TRUE,52,"18"
