"Date","Time","Global_active_power","Global_reactive_power","Voltage","Global_intensity","Sub_metering_1","Sub_metering_2","Sub_metering_3","TrueTime","T","day","year","daytime","nighttime","week","hour"
"448989","9/10/2010","09:15:00",0.369837062985164,0.168,241.2,6,0,1,19,2010-10-09 09:15:00,2019-11-17 09:15:00,"Sat","2010",TRUE,FALSE,41,"09"
"448990","9/10/2010","09:16:00",3.21255769518679,0.17,241.32,6,0,1,18,2010-10-09 09:16:00,2019-11-17 09:16:00,"Sat","2010",TRUE,FALSE,41,"09"
"448991","9/10/2010","09:17:00",1.8858,0.168,241.01,6,0,1,19,2010-10-09 09:17:00,2019-11-17 09:17:00,"Sat","2010",TRUE,FALSE,41,"09"
"448992","9/10/2010","09:18:00",2.17037781241412,0.17,241.8,6,0,1,18,2010-10-09 09:18:00,2019-11-17 09:18:00,"Sat","2010",TRUE,FALSE,41,"09"
"448993","9/10/2010","09:19:00",1.8839,0.172,242.32,6,0,1,19,2010-10-09 09:19:00,2019-11-17 09:19:00,"Sat","2010",TRUE,FALSE,41,"09"
"448994","9/10/2010","09:20:00",2.88815646896955,0.172,242.3,6,0,1,18,2010-10-09 09:20:00,2019-11-17 09:20:00,"Sat","2010",TRUE,FALSE,41,"09"
"448995","9/10/2010","09:21:00",1.8836,0.204,241.56,6.2,0,1,19,2010-10-09 09:21:00,2019-11-17 09:21:00,"Sat","2010",TRUE,FALSE,41,"09"
"448996","9/10/2010","09:22:00",1.8849,0.274,241.73,6.4,0,1,18,2010-10-09 09:22:00,2019-11-17 09:22:00,"Sat","2010",TRUE,FALSE,41,"09"
"448997","9/10/2010","09:23:00",1.88755,0.278,242.56,6.4,0,1,19,2010-10-09 09:23:00,2019-11-17 09:23:00,"Sat","2010",TRUE,FALSE,41,"09"
"448998","9/10/2010","09:24:00",3.67066508520184,0.282,243.38,6.4,0,2,19,2010-10-09 09:24:00,2019-11-17 09:24:00,"Sat","2010",TRUE,FALSE,41,"09"
"448999","9/10/2010","09:25:00",1.89085,0.28,243.04,6.4,0,1,18,2010-10-09 09:25:00,2019-11-17 09:25:00,"Sat","2010",TRUE,FALSE,41,"09"
"449000","9/10/2010","09:26:00",1.73149392290069,0.176,242.64,6.2,0,1,19,2010-10-09 09:26:00,2019-11-17 09:26:00,"Sat","2010",TRUE,FALSE,41,"09"
"449001","9/10/2010","09:27:00",1.887,0.142,242.67,6,0,1,19,2010-10-09 09:27:00,2019-11-17 09:27:00,"Sat","2010",TRUE,FALSE,41,"09"
"449002","9/10/2010","09:28:00",1.36255808196131,0.14,242.11,6,0,1,18,2010-10-09 09:28:00,2019-11-17 09:28:00,"Sat","2010",TRUE,FALSE,41,"09"
"449003","9/10/2010","09:29:00",1.23693693971449,0.142,242.12,6,0,1,19,2010-10-09 09:29:00,2019-11-17 09:29:00,"Sat","2010",TRUE,FALSE,41,"09"
"449004","9/10/2010","09:30:00",1.85895,0.096,242.36,5.8,0,1,19,2010-10-09 09:30:00,2019-11-17 09:30:00,"Sat","2010",TRUE,FALSE,41,"09"
"449005","9/10/2010","09:31:00",2.49079580396615,0,242.6,5.6,0,1,18,2010-10-09 09:31:00,2019-11-17 09:31:00,"Sat","2010",TRUE,FALSE,41,"09"
"449006","9/10/2010","09:32:00",3.62035004126396,0,242.09,5.6,0,1,19,2010-10-09 09:32:00,2019-11-17 09:32:00,"Sat","2010",TRUE,FALSE,41,"09"
"449007","9/10/2010","09:33:00",1.376,0,240.77,5.6,0,2,18,2010-10-09 09:33:00,2019-11-17 09:33:00,"Sat","2010",TRUE,FALSE,41,"09"
"449008","9/10/2010","09:34:00",1.55456336009327,0,240.34,5.6,0,1,19,2010-10-09 09:34:00,2019-11-17 09:34:00,"Sat","2010",TRUE,FALSE,41,"09"
"449009","9/10/2010","09:35:00",1.362,0,239.55,5.6,0,1,18,2010-10-09 09:35:00,2019-11-17 09:35:00,"Sat","2010",TRUE,FALSE,41,"09"
"449010","9/10/2010","09:36:00",2.65080028156561,0,240.56,5.6,0,1,18,2010-10-09 09:36:00,2019-11-17 09:36:00,"Sat","2010",TRUE,FALSE,41,"09"
"449011","9/10/2010","09:37:00",1.372,0,240.52,5.6,0,1,18,2010-10-09 09:37:00,2019-11-17 09:37:00,"Sat","2010",TRUE,FALSE,41,"09"
"449012","9/10/2010","09:38:00",3.81086755075053,0,240.51,5.6,0,1,19,2010-10-09 09:38:00,2019-11-17 09:38:00,"Sat","2010",TRUE,FALSE,41,"09"
"449013","9/10/2010","09:39:00",3.26767487071655,0,240.31,5.6,0,1,18,2010-10-09 09:39:00,2019-11-17 09:39:00,"Sat","2010",TRUE,FALSE,41,"09"
"449014","9/10/2010","09:40:00",3.48740889999752,0,240.58,5.6,0,1,18,2010-10-09 09:40:00,2019-11-17 09:40:00,"Sat","2010",TRUE,FALSE,41,"09"
"449015","9/10/2010","09:41:00",1.6816,0.054,240.31,5.8,0,1,19,2010-10-09 09:41:00,2019-11-17 09:41:00,"Sat","2010",TRUE,FALSE,41,"09"
"449016","9/10/2010","09:42:00",1.484,0.166,240.91,6.2,0,1,18,2010-10-09 09:42:00,2019-11-17 09:42:00,"Sat","2010",TRUE,FALSE,41,"09"
"449017","9/10/2010","09:43:00",0.744,0.178,242.11,3.6,0,2,8,2010-10-09 09:43:00,2019-11-17 09:43:00,"Sat","2010",TRUE,FALSE,41,"09"
"449018","9/10/2010","09:44:00",4.13000713775202,0.182,242.13,1.8,0,1,0,2010-10-09 09:44:00,2019-11-17 09:44:00,"Sat","2010",TRUE,FALSE,41,"09"
"449019","9/10/2010","09:45:00",0.41,0.184,242.41,1.8,0,1,1,2010-10-09 09:45:00,2019-11-17 09:45:00,"Sat","2010",TRUE,FALSE,41,"09"
"449020","9/10/2010","09:46:00",1.73041611077272,0.186,242.83,1.8,0,1,1,2010-10-09 09:46:00,2019-11-17 09:46:00,"Sat","2010",TRUE,FALSE,41,"09"
"449021","9/10/2010","09:47:00",1.5766,0.182,242.2,1.8,0,1,0,2010-10-09 09:47:00,2019-11-17 09:47:00,"Sat","2010",TRUE,FALSE,41,"09"
"449022","9/10/2010","09:48:00",0.404,0.182,242.19,1.8,0,1,1,2010-10-09 09:48:00,2019-11-17 09:48:00,"Sat","2010",TRUE,FALSE,41,"09"
"449023","9/10/2010","09:49:00",0.406,0.186,243,1.8,0,1,1,2010-10-09 09:49:00,2019-11-17 09:49:00,"Sat","2010",TRUE,FALSE,41,"09"
"449024","9/10/2010","09:50:00",0.406,0.188,243.55,1.8,0,1,0,2010-10-09 09:50:00,2019-11-17 09:50:00,"Sat","2010",TRUE,FALSE,41,"09"
"449025","9/10/2010","09:51:00",1.12609840777213,0.186,243.02,1.8,0,1,1,2010-10-09 09:51:00,2019-11-17 09:51:00,"Sat","2010",TRUE,FALSE,41,"09"
"449026","9/10/2010","09:52:00",0.817997895983777,0.184,242.65,1.8,0,2,1,2010-10-09 09:52:00,2019-11-17 09:52:00,"Sat","2010",TRUE,FALSE,41,"09"
"449027","9/10/2010","09:53:00",0.402,0.184,242.35,1.8,0,1,0,2010-10-09 09:53:00,2019-11-17 09:53:00,"Sat","2010",TRUE,FALSE,41,"09"
"449028","9/10/2010","09:54:00",0.402,0.182,242.01,1.8,0,1,1,2010-10-09 09:54:00,2019-11-17 09:54:00,"Sat","2010",TRUE,FALSE,41,"09"
"449029","9/10/2010","09:55:00",2.86168235665641,0.118,242,1.6,0,1,1,2010-10-09 09:55:00,2019-11-17 09:55:00,"Sat","2010",TRUE,FALSE,41,"09"
"449030","9/10/2010","09:56:00",0.31,0.05,242.86,1.2,0,1,0,2010-10-09 09:56:00,2019-11-17 09:56:00,"Sat","2010",TRUE,FALSE,41,"09"
"449031","9/10/2010","09:57:00",0.521685198425874,0.05,242.65,1.2,0,1,1,2010-10-09 09:57:00,2019-11-17 09:57:00,"Sat","2010",TRUE,FALSE,41,"09"
"449032","9/10/2010","09:58:00",0.402,0.15,242.32,1.8,0,1,1,2010-10-09 09:58:00,2019-11-17 09:58:00,"Sat","2010",TRUE,FALSE,41,"09"
"449033","9/10/2010","09:59:00",0.440303464874097,0.152,242.4,1.6,0,1,0,2010-10-09 09:59:00,2019-11-17 09:59:00,"Sat","2010",TRUE,FALSE,41,"09"
"449034","9/10/2010","10:00:00",1.22695,0.15,241.85,1.6,0,1,1,2010-10-09 10:00:00,2019-11-17 10:00:00,"Sat","2010",TRUE,FALSE,41,"10"
"449035","9/10/2010","10:01:00",0.386,0.15,241.89,1.6,0,1,0,2010-10-09 10:01:00,2019-11-17 10:01:00,"Sat","2010",TRUE,FALSE,41,"10"
"449036","9/10/2010","10:02:00",0.386,0.152,242.34,1.6,0,2,1,2010-10-09 10:02:00,2019-11-17 10:02:00,"Sat","2010",TRUE,FALSE,41,"10"
"449037","9/10/2010","10:03:00",1.13995,0.154,242.63,1.6,0,1,1,2010-10-09 10:03:00,2019-11-17 10:03:00,"Sat","2010",TRUE,FALSE,41,"10"
"449038","9/10/2010","10:04:00",0.382,0.152,242.18,1.6,0,1,0,2010-10-09 10:04:00,2019-11-17 10:04:00,"Sat","2010",TRUE,FALSE,41,"10"
"449039","9/10/2010","10:05:00",0.38,0.152,242.08,1.6,0,1,1,2010-10-09 10:05:00,2019-11-17 10:05:00,"Sat","2010",TRUE,FALSE,41,"10"
"449040","9/10/2010","10:06:00",1.05195,0.104,241.37,1.4,0,1,1,2010-10-09 10:06:00,2019-11-17 10:06:00,"Sat","2010",TRUE,FALSE,41,"10"
"449041","9/10/2010","10:07:00",1.37990587898462,0.046,241.54,1.2,0,1,0,2010-10-09 10:07:00,2019-11-17 10:07:00,"Sat","2010",TRUE,FALSE,41,"10"
"449042","9/10/2010","10:08:00",0.308,0,241.13,1.2,0,1,1,2010-10-09 10:08:00,2019-11-17 10:08:00,"Sat","2010",TRUE,FALSE,41,"10"
"449043","9/10/2010","10:09:00",0.9653,0,240.92,1.2,0,1,1,2010-10-09 10:09:00,2019-11-17 10:09:00,"Sat","2010",TRUE,FALSE,41,"10"
"449044","9/10/2010","10:10:00",0.93715,0,240.95,1.2,0,1,0,2010-10-09 10:10:00,2019-11-17 10:10:00,"Sat","2010",TRUE,FALSE,41,"10"
"449045","9/10/2010","10:11:00",-0.360039178862741,0.126,241.05,1.8,0,2,1,2010-10-09 10:11:00,2019-11-17 10:11:00,"Sat","2010",TRUE,FALSE,41,"10"
"449046","9/10/2010","10:12:00",0.8875,0.178,240.97,1.8,0,1,1,2010-10-09 10:12:00,2019-11-17 10:12:00,"Sat","2010",TRUE,FALSE,41,"10"
"449047","9/10/2010","10:13:00",0.86335,0.176,240.71,1.8,0,1,0,2010-10-09 10:13:00,2019-11-17 10:13:00,"Sat","2010",TRUE,FALSE,41,"10"
"449048","9/10/2010","10:14:00",1.38491909998681,0.178,241.27,1.8,0,1,1,2010-10-09 10:14:00,2019-11-17 10:14:00,"Sat","2010",TRUE,FALSE,41,"10"
"449049","9/10/2010","10:15:00",0.8154,0.178,241.31,1.8,0,1,0,2010-10-09 10:15:00,2019-11-17 10:15:00,"Sat","2010",TRUE,FALSE,41,"10"
"449050","9/10/2010","10:16:00",0.7912,0.18,241.51,1.8,0,1,1,2010-10-09 10:16:00,2019-11-17 10:16:00,"Sat","2010",TRUE,FALSE,41,"10"
"449051","9/10/2010","10:17:00",0.404,0.178,241.15,1.8,0,1,1,2010-10-09 10:17:00,2019-11-17 10:17:00,"Sat","2010",TRUE,FALSE,41,"10"
"449052","9/10/2010","10:18:00",1.02096231510576,0.18,241.49,1.8,0,1,0,2010-10-09 10:18:00,2019-11-17 10:18:00,"Sat","2010",TRUE,FALSE,41,"10"
"449053","9/10/2010","10:19:00",0.404,0.18,241.47,1.8,0,1,1,2010-10-09 10:19:00,2019-11-17 10:19:00,"Sat","2010",TRUE,FALSE,41,"10"
"449054","9/10/2010","10:20:00",0.404,0.182,241.93,1.8,0,1,1,2010-10-09 10:20:00,2019-11-17 10:20:00,"Sat","2010",TRUE,FALSE,41,"10"
"449055","9/10/2010","10:21:00",0.846,0.368,241.72,4,0,2,7,2010-10-09 10:21:00,2019-11-17 10:21:00,"Sat","2010",TRUE,FALSE,41,"10"
"449056","9/10/2010","10:22:00",1.032,0.434,241.1,4.6,0,1,11,2010-10-09 10:22:00,2019-11-17 10:22:00,"Sat","2010",TRUE,FALSE,41,"10"
"449057","9/10/2010","10:23:00",0.67715,0.424,240.22,4.6,0,1,12,2010-10-09 10:23:00,2019-11-17 10:23:00,"Sat","2010",TRUE,FALSE,41,"10"
"449058","9/10/2010","10:24:00",0.219932424523059,0.394,239.8,4.6,0,1,11,2010-10-09 10:24:00,2019-11-17 10:24:00,"Sat","2010",TRUE,FALSE,41,"10"
"449059","9/10/2010","10:25:00",2.1410990641279,0.286,239.88,4.2,0,1,13,2010-10-09 10:25:00,2019-11-17 10:25:00,"Sat","2010",TRUE,FALSE,41,"10"
"449060","9/10/2010","10:26:00",0.7173,0.212,240.14,3.6,0,1,9,2010-10-09 10:26:00,2019-11-17 10:26:00,"Sat","2010",TRUE,FALSE,41,"10"
"449061","9/10/2010","10:27:00",0.7148,0,240.5,1.2,0,1,1,2010-10-09 10:27:00,2019-11-17 10:27:00,"Sat","2010",TRUE,FALSE,41,"10"
"449062","9/10/2010","10:28:00",0.308,0.046,240.83,1.2,0,1,0,2010-10-09 10:28:00,2019-11-17 10:28:00,"Sat","2010",TRUE,FALSE,41,"10"
"449063","9/10/2010","10:29:00",1.41725825016253,0,240.09,1.2,0,1,1,2010-10-09 10:29:00,2019-11-17 10:29:00,"Sat","2010",TRUE,FALSE,41,"10"
"449064","9/10/2010","10:30:00",0.7074,0,240.05,1.2,0,1,1,2010-10-09 10:30:00,2019-11-17 10:30:00,"Sat","2010",TRUE,FALSE,41,"10"
"449065","9/10/2010","10:31:00",0.7049,0,240.09,1.2,0,2,0,2010-10-09 10:31:00,2019-11-17 10:31:00,"Sat","2010",TRUE,FALSE,41,"10"
"449066","9/10/2010","10:32:00",0.306,0,240.19,1.2,0,1,1,2010-10-09 10:32:00,2019-11-17 10:32:00,"Sat","2010",TRUE,FALSE,41,"10"
"449067","9/10/2010","10:33:00",0.316,0,240.15,1.2,0,1,1,2010-10-09 10:33:00,2019-11-17 10:33:00,"Sat","2010",TRUE,FALSE,41,"10"
"449068","9/10/2010","10:34:00",1.99990804284386,0.102,240.59,1.8,0,1,0,2010-10-09 10:34:00,2019-11-17 10:34:00,"Sat","2010",TRUE,FALSE,41,"10"
"449069","9/10/2010","10:35:00",0.392,0.146,240.49,1.6,0,1,1,2010-10-09 10:35:00,2019-11-17 10:35:00,"Sat","2010",TRUE,FALSE,41,"10"
"449070","9/10/2010","10:36:00",0.392,0.146,240.38,1.6,0,1,1,2010-10-09 10:36:00,2019-11-17 10:36:00,"Sat","2010",TRUE,FALSE,41,"10"
"449071","9/10/2010","10:37:00",2.34428871627695,0.144,240,1.6,0,1,0,2010-10-09 10:37:00,2019-11-17 10:37:00,"Sat","2010",TRUE,FALSE,41,"10"
"449072","9/10/2010","10:38:00",0.39,0.144,239.58,1.6,0,1,1,2010-10-09 10:38:00,2019-11-17 10:38:00,"Sat","2010",TRUE,FALSE,41,"10"
"449073","9/10/2010","10:39:00",3.08672433039101,0.144,239.66,1.6,0,1,0,2010-10-09 10:39:00,2019-11-17 10:39:00,"Sat","2010",TRUE,FALSE,41,"10"
"449074","9/10/2010","10:40:00",0.426,0.18,239.67,2,0,1,1,2010-10-09 10:40:00,2019-11-17 10:40:00,"Sat","2010",TRUE,FALSE,41,"10"
"449075","9/10/2010","10:41:00",1.60587350766466,0.274,239.45,2.2,0,1,1,2010-10-09 10:41:00,2019-11-17 10:41:00,"Sat","2010",TRUE,FALSE,41,"10"
"449076","9/10/2010","10:42:00",0.486,0.27,238.8,2.2,0,2,0,2010-10-09 10:42:00,2019-11-17 10:42:00,"Sat","2010",TRUE,FALSE,41,"10"
"449077","9/10/2010","10:43:00",0.7113,0.17,238.8,1.8,0,1,1,2010-10-09 10:43:00,2019-11-17 10:43:00,"Sat","2010",TRUE,FALSE,41,"10"
"449078","9/10/2010","10:44:00",1.64561117438476,0.17,238.79,1.8,0,1,1,2010-10-09 10:44:00,2019-11-17 10:44:00,"Sat","2010",TRUE,FALSE,41,"10"
"449079","9/10/2010","10:45:00",1.55693402547524,0.17,239.04,1.8,0,1,0,2010-10-09 10:45:00,2019-11-17 10:45:00,"Sat","2010",TRUE,FALSE,41,"10"
"449080","9/10/2010","10:46:00",0.71445,0.174,239.8,1.8,0,1,1,2010-10-09 10:46:00,2019-11-17 10:46:00,"Sat","2010",TRUE,FALSE,41,"10"
"449081","9/10/2010","10:47:00",0.41,0.174,239.96,1.8,0,1,0,2010-10-09 10:47:00,2019-11-17 10:47:00,"Sat","2010",TRUE,FALSE,41,"10"
"449082","9/10/2010","10:48:00",0.408,0.17,238.98,1.8,0,1,1,2010-10-09 10:48:00,2019-11-17 10:48:00,"Sat","2010",TRUE,FALSE,41,"10"
"449083","9/10/2010","10:49:00",1.27962314763356,0.17,238.56,1.8,0,1,1,2010-10-09 10:49:00,2019-11-17 10:49:00,"Sat","2010",TRUE,FALSE,41,"10"
"449084","9/10/2010","10:50:00",1.43948294061235,0.17,238.81,1.8,0,1,0,2010-10-09 10:50:00,2019-11-17 10:50:00,"Sat","2010",TRUE,FALSE,41,"10"
"449085","9/10/2010","10:51:00",0.72505,0.17,238.63,1.8,0,1,1,2010-10-09 10:51:00,2019-11-17 10:51:00,"Sat","2010",TRUE,FALSE,41,"10"
"449086","9/10/2010","10:52:00",0.72485,0.172,239.11,1.8,0,2,1,2010-10-09 10:52:00,2019-11-17 10:52:00,"Sat","2010",TRUE,FALSE,41,"10"
"449087","9/10/2010","10:53:00",0.72465,0.168,238.87,1.8,0,1,0,2010-10-09 10:53:00,2019-11-17 10:53:00,"Sat","2010",TRUE,FALSE,41,"10"
"449088","9/10/2010","10:54:00",0.312,0,238.55,1.2,0,1,1,2010-10-09 10:54:00,2019-11-17 10:54:00,"Sat","2010",TRUE,FALSE,41,"10"
"449089","9/10/2010","10:55:00",0.312,0,238.73,1.2,0,1,0,2010-10-09 10:55:00,2019-11-17 10:55:00,"Sat","2010",TRUE,FALSE,41,"10"
"449090","9/10/2010","10:56:00",3.01123479582596,0,238.82,1.2,0,1,1,2010-10-09 10:56:00,2019-11-17 10:56:00,"Sat","2010",TRUE,FALSE,41,"10"
"449091","9/10/2010","10:57:00",1.07923207046321,0,238.59,1.2,0,1,1,2010-10-09 10:57:00,2019-11-17 10:57:00,"Sat","2010",TRUE,FALSE,41,"10"
"449092","9/10/2010","10:58:00",0.713,0,239.48,1.2,0,1,0,2010-10-09 10:58:00,2019-11-17 10:58:00,"Sat","2010",TRUE,FALSE,41,"10"
"449093","9/10/2010","10:59:00",0.7108,0.046,241.09,1.2,0,1,1,2010-10-09 10:59:00,2019-11-17 10:59:00,"Sat","2010",TRUE,FALSE,41,"10"
"450295","10/10/2010","07:01:00",0.71825,0.294,238.87,4.4,0,0,12,2010-10-10 07:01:00,2019-11-17 07:01:00,"Sun","2010",TRUE,FALSE,41,"07"
"450296","10/10/2010","07:02:00",0.743872097436705,0.29,238.5,4.4,0,0,12,2010-10-10 07:02:00,2019-11-17 07:02:00,"Sun","2010",TRUE,FALSE,41,"07"
"450297","10/10/2010","07:03:00",2.08026370088757,0.29,238.61,4.4,0,0,12,2010-10-10 07:03:00,2019-11-17 07:03:00,"Sun","2010",TRUE,FALSE,41,"07"
"450298","10/10/2010","07:04:00",0.7651,0.292,238.71,4.4,0,0,12,2010-10-10 07:04:00,2019-11-17 07:04:00,"Sun","2010",TRUE,FALSE,41,"07"
"450299","10/10/2010","07:05:00",1.072,0.322,238.26,4.6,0,0,13,2010-10-10 07:05:00,2019-11-17 07:05:00,"Sun","2010",TRUE,FALSE,41,"07"
"450300","10/10/2010","07:06:00",1.106,0.386,237.89,4.8,0,0,12,2010-10-10 07:06:00,2019-11-17 07:06:00,"Sun","2010",TRUE,FALSE,41,"07"
"450301","10/10/2010","07:07:00",1.42629516036371,0.388,238.16,4.8,0,0,12,2010-10-10 07:07:00,2019-11-17 07:07:00,"Sun","2010",TRUE,FALSE,41,"07"
"450302","10/10/2010","07:08:00",1.106,0.386,237.97,4.8,0,0,12,2010-10-10 07:08:00,2019-11-17 07:08:00,"Sun","2010",TRUE,FALSE,41,"07"
"450303","10/10/2010","07:09:00",0.698,0.248,238.42,3.4,0,0,7,2010-10-10 07:09:00,2019-11-17 07:09:00,"Sun","2010",TRUE,FALSE,41,"07"
"450304","10/10/2010","07:10:00",0.41,0.152,238.55,1.8,0,0,0,2010-10-10 07:10:00,2019-11-17 07:10:00,"Sun","2010",TRUE,FALSE,41,"07"
"450305","10/10/2010","07:11:00",0.408,0.15,238.51,1.8,0,0,1,2010-10-10 07:11:00,2019-11-17 07:11:00,"Sun","2010",TRUE,FALSE,41,"07"
"450306","10/10/2010","07:12:00",0.408,0.152,238.79,1.8,0,0,0,2010-10-10 07:12:00,2019-11-17 07:12:00,"Sun","2010",TRUE,FALSE,41,"07"
"450307","10/10/2010","07:13:00",0.8356,0.15,238.52,1.8,0,0,1,2010-10-10 07:13:00,2019-11-17 07:13:00,"Sun","2010",TRUE,FALSE,41,"07"
"450308","10/10/2010","07:14:00",0.8337,0.152,238.73,1.8,0,0,1,2010-10-10 07:14:00,2019-11-17 07:14:00,"Sun","2010",TRUE,FALSE,41,"07"
"450309","10/10/2010","07:15:00",1.61344335909562,0.15,238.29,1.8,0,0,0,2010-10-10 07:15:00,2019-11-17 07:15:00,"Sun","2010",TRUE,FALSE,41,"07"
"450310","10/10/2010","07:16:00",0.82865,0.076,238.87,1.4,0,0,1,2010-10-10 07:16:00,2019-11-17 07:16:00,"Sun","2010",TRUE,FALSE,41,"07"
"450311","10/10/2010","07:17:00",0.82515,0.052,239.02,1.4,0,0,0,2010-10-10 07:17:00,2019-11-17 07:17:00,"Sun","2010",TRUE,FALSE,41,"07"
"450312","10/10/2010","07:18:00",0.82165,0.052,238.98,1.4,0,0,1,2010-10-10 07:18:00,2019-11-17 07:18:00,"Sun","2010",TRUE,FALSE,41,"07"
"450313","10/10/2010","07:19:00",2.8362985344244,0.052,238.99,1.4,0,0,1,2010-10-10 07:19:00,2019-11-17 07:19:00,"Sun","2010",TRUE,FALSE,41,"07"
"450314","10/10/2010","07:20:00",2.19600674953488,0.05,238.65,1.4,0,0,0,2010-10-10 07:20:00,2019-11-17 07:20:00,"Sun","2010",TRUE,FALSE,41,"07"
"450315","10/10/2010","07:21:00",0.475231853264639,0.048,238.09,1.4,0,0,1,2010-10-10 07:21:00,2019-11-17 07:21:00,"Sun","2010",TRUE,FALSE,41,"07"
"450316","10/10/2010","07:22:00",1.00991715978544,0.05,238.33,1.4,0,0,1,2010-10-10 07:22:00,2019-11-17 07:22:00,"Sun","2010",TRUE,FALSE,41,"07"
"450317","10/10/2010","07:23:00",1.70060793737725,0.05,238.41,1.4,0,0,0,2010-10-10 07:23:00,2019-11-17 07:23:00,"Sun","2010",TRUE,FALSE,41,"07"
"450318","10/10/2010","07:24:00",0.620159831349734,0.05,238.52,1.4,0,0,1,2010-10-10 07:24:00,2019-11-17 07:24:00,"Sun","2010",TRUE,FALSE,41,"07"
"450319","10/10/2010","07:25:00",-0.321538019076609,0.05,238.87,1.4,0,0,1,2010-10-10 07:25:00,2019-11-17 07:25:00,"Sun","2010",TRUE,FALSE,41,"07"
"450320","10/10/2010","07:26:00",0.8035,0.052,238.99,1.4,0,0,0,2010-10-10 07:26:00,2019-11-17 07:26:00,"Sun","2010",TRUE,FALSE,41,"07"
"450321","10/10/2010","07:27:00",1.50248115223573,0.052,239.03,1.4,0,0,1,2010-10-10 07:27:00,2019-11-17 07:27:00,"Sun","2010",TRUE,FALSE,41,"07"
"450322","10/10/2010","07:28:00",0.338,0.05,238.63,1.4,0,0,0,2010-10-10 07:28:00,2019-11-17 07:28:00,"Sun","2010",TRUE,FALSE,41,"07"
"450323","10/10/2010","07:29:00",0.79855,0.05,238.86,1.4,0,0,1,2010-10-10 07:29:00,2019-11-17 07:29:00,"Sun","2010",TRUE,FALSE,41,"07"
"450324","10/10/2010","07:30:00",0.79685,0.05,238.85,1.4,0,0,1,2010-10-10 07:30:00,2019-11-17 07:30:00,"Sun","2010",TRUE,FALSE,41,"07"
"450325","10/10/2010","07:31:00",1.6594397063021,0.052,238.92,1.4,0,0,0,2010-10-10 07:31:00,2019-11-17 07:31:00,"Sun","2010",TRUE,FALSE,41,"07"
"450326","10/10/2010","07:32:00",0.338,0.052,238.77,1.4,0,0,1,2010-10-10 07:32:00,2019-11-17 07:32:00,"Sun","2010",TRUE,FALSE,41,"07"
"450327","10/10/2010","07:33:00",2.66606254029628,0.052,239.33,1.4,0,0,1,2010-10-10 07:33:00,2019-11-17 07:33:00,"Sun","2010",TRUE,FALSE,41,"07"
"450328","10/10/2010","07:34:00",0.79375,0.052,239.35,1.4,0,0,0,2010-10-10 07:34:00,2019-11-17 07:34:00,"Sun","2010",TRUE,FALSE,41,"07"
"450329","10/10/2010","07:35:00",0.976004672472325,0.054,239.83,1.4,0,0,1,2010-10-10 07:35:00,2019-11-17 07:35:00,"Sun","2010",TRUE,FALSE,41,"07"
"450330","10/10/2010","07:36:00",1.00741481008565,0.054,240.1,1.4,0,0,0,2010-10-10 07:36:00,2019-11-17 07:36:00,"Sun","2010",TRUE,FALSE,41,"07"
"450331","10/10/2010","07:37:00",0.742208152618524,0.056,240.67,1.4,0,0,1,2010-10-10 07:37:00,2019-11-17 07:37:00,"Sun","2010",TRUE,FALSE,41,"07"
"450332","10/10/2010","07:38:00",0.78415,0.058,241.16,1.4,0,0,1,2010-10-10 07:38:00,2019-11-17 07:38:00,"Sun","2010",TRUE,FALSE,41,"07"
"450333","10/10/2010","07:39:00",0.76865,0.058,241.03,1.4,0,0,0,2010-10-10 07:39:00,2019-11-17 07:39:00,"Sun","2010",TRUE,FALSE,41,"07"
"450334","10/10/2010","07:40:00",0.378,0.084,240.37,1.6,0,0,1,2010-10-10 07:40:00,2019-11-17 07:40:00,"Sun","2010",TRUE,FALSE,41,"07"
"450335","10/10/2010","07:41:00",0.73825,0.158,240.48,1.8,0,0,1,2010-10-10 07:41:00,2019-11-17 07:41:00,"Sun","2010",TRUE,FALSE,41,"07"
"450336","10/10/2010","07:42:00",0.723,0.156,239.81,1.8,0,0,0,2010-10-10 07:42:00,2019-11-17 07:42:00,"Sun","2010",TRUE,FALSE,41,"07"
"450337","10/10/2010","07:43:00",1.05825510738418,0.156,239.82,1.8,0,0,1,2010-10-10 07:43:00,2019-11-17 07:43:00,"Sun","2010",TRUE,FALSE,41,"07"
"450338","10/10/2010","07:44:00",0.416,0.154,239.8,1.8,0,0,1,2010-10-10 07:44:00,2019-11-17 07:44:00,"Sun","2010",TRUE,FALSE,41,"07"
"450339","10/10/2010","07:45:00",0.67585,0.158,240.62,1.8,0,0,0,2010-10-10 07:45:00,2019-11-17 07:45:00,"Sun","2010",TRUE,FALSE,41,"07"
"450340","10/10/2010","07:46:00",0.416,0.162,242.05,1.8,0,0,1,2010-10-10 07:46:00,2019-11-17 07:46:00,"Sun","2010",TRUE,FALSE,41,"07"
"450341","10/10/2010","07:47:00",0.6663,0.15,241.16,6,0,0,15,2010-10-10 07:47:00,2019-11-17 07:47:00,"Sun","2010",TRUE,FALSE,41,"07"
"450342","10/10/2010","07:48:00",1.528,0.15,241.36,6.2,0,0,20,2010-10-10 07:48:00,2019-11-17 07:48:00,"Sun","2010",TRUE,FALSE,41,"07"
"450343","10/10/2010","07:49:00",0.6973,0.152,241.71,6.2,0,0,19,2010-10-10 07:49:00,2019-11-17 07:49:00,"Sun","2010",TRUE,FALSE,41,"07"
